"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,4.59,4.59,0,0,0,0,0
2009,2,221,3.525,4.59,-1.065,-0.23202614379085,0,1,1
2009,3,105,4.555,4.555,0,0,0,0,0
2009,4,140,4.518,4.518,0,0,0,0,0
2009,5,99,4.49,4.49,0,0,0,0,0
2009,6,107,4.545,4.545,0,0,0,0,0
2009,7,331,3.728,4.558,-0.83,-0.18082788671024,2,1,0
2009,8,97,4.535,4.535,0,0,0,0,0
2009,9,103,4.59,4.59,0,0,0,0,0
2009,10,116,4.59,4.59,0,0,0,0,0
2009,11,102,4.59,4.59,0,0,0,0,0
2009,12,118,4.552,4.552,0,0,0,0,0
2010,1,91,4.59,4.59,0,0,0,0,0
2010,2,266,3.6425,4.59,-0.9475,-0.206427015250545,2,1,0
2010,3,114,4.556,4.556,0,0,0,0,0
2010,4,116,4.59,4.59,0,0,0,0,0
2010,5,111,4.54,4.54,0,0,0,0,0
2010,6,269,4.14,4.558,-0.418,-0.0910675381263617,1,0,0
2010,7,206,3.7475,4.59,-0.8425,-0.183551198257081,2,1,0
2010,8,242,4.065,4.59,-0.525,-0.11437908496732,1,0,0
2010,9,130,4.59,4.59,0,0,0,0,0
2010,10,112,4.59,4.59,0,0,0,0,0
2010,11,104,4.58,4.58,0,0,0,0,0
2010,12,113,4.59,4.59,0,0,0,0,0
2011,1,100,4.59,4.59,0,0,0,0,0
2011,2,218,4.07,4.59,-0.52,-0.113289760348584,1,1,0
2011,3,216,4.34,4.75,-0.41,-0.0893246187363834,1,0,0
2011,4,108,4.79,4.79,0,0,0,0,0
2011,5,106,4.79,4.79,0,0,0,0,0
2011,6,170,4.79,4.79,0,0,0,0,0
2011,7,136,4.785,4.785,0,0,0,0,0
2011,8,319,3.924,4.79,-0.866,-0.180793319415449,2,2,1
2011,9,124,4.79,4.79,0,0,0,0,0
2011,10,125,4.69,4.69,0,0,0,0,0
2011,11,121,4.768,4.768,0,0,0,0,0
2011,12,93,4.79,4.79,0,0,0,0,0
2012,1,27,4.79,4.79,0,0,0,0,0
