"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,68,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,89,6.29,6.29,0,0,0,0,0
2009,3,69,6.0075,6.0075,0,0,0,0,0
2009,4,116,5.97,6.17,-0.2,-0.0333889816360601,2,2,0
2009,5,69,6.0525,6.29,-0.2375,-0.037758346581876,1,1,0
2009,6,62,6.055,6.305,-0.25,-0.0397456279809221,1,1,0
2009,7,151,6.22,6.656,-0.436,-0.0714754098360655,2,1,0
2009,8,43,7.49,7.49,0,0,0,0,0
2009,9,140,6.1,7.09,-0.99,-0.141630901287554,2,2,0
2009,10,154,5.715,6.9575,-1.2425,-0.177753934191702,0,2,0
2009,11,149,5.9975,6.99,-0.9925,-0.141988555078684,1,1,1
2009,12,112,6.528,6.972,-0.444,-0.063519313304721,0,1,0
2010,1,113,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,98,6.9675,6.9675,0,0,0,0,0
2010,3,271,4.988,6.99,-2.002,-0.286409155937053,4,0,0
2010,4,55,6.9425,6.9425,0,0,0,0,0
2010,5,40,6.95,6.95,0,0,0,0,0
2010,6,137,6.196,6.99,-0.794,-0.113590844062947,2,2,0
2010,7,84,6.4625,6.99,-0.5275,-0.0754649499284692,1,1,0
2010,8,116,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,185,4.938,6.99,-2.052,-0.293562231759657,1,1,4
2010,10,168,5.12,6.85,-1.73,-0.247496423462089,2,2,1
2010,11,51,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,99,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,53,6.99,6.99,0,0,0,0,0
2011,2,128,6.04,7.04,-1,-0.143061516452074,1,1,0
2011,3,253,5.26,7.19,-1.93,-0.268428372739917,4,4,0
2011,4,50,7.19,7.19,0,0,0,0,0
2011,5,89,6.2825,7.04,-0.7575,-0.105354659248957,1,3,0
2011,6,125,6.262,6.59,-0.328,-0.0497723823975721,2,1,0
2011,7,120,5.7625,6.545,-0.7825,-0.118740515933232,2,1,0
2011,8,127,5.64,6.59,-0.95,-0.144157814871017,2,3,1
2011,9,212,5.22,6.59,-1.37,-0.207890743550835,2,2,2
2011,10,92,5.71,6.185,-0.475,-0.0720789074355084,0,0,2
2011,11,173,5.682,5.8,-0.118,-0.0203448275862069,2,2,0
2011,12,141,5.665,5.74,-0.075,-0.0129310344827586,0,1,0
2012,1,39,5.02,5.8,-0.78,-0.13448275862069,1,1,0
