"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,163,4.47333333333333,4.47333333333333,0,0,0,0,0
2009,2,551,3.5125,4.48,-0.9675,-0.216928251121076,0,2,0
2009,3,175,4.59,4.59,0,0,0,0,0
2009,4,263,4.542,4.542,0,0,0,0,0
2009,5,210,4.445,4.445,0,0,0,0,0
2009,6,220,4.5775,4.5775,0,0,0,0,0
2009,7,894,3.726,4.558,-0.832,-0.181263616557734,2,0,0
2009,8,198,4.4125,4.4125,0,0,0,0,0
2009,9,203,4.59,4.59,0,0,0,0,0
2009,10,217,4.5725,4.5725,0,0,0,0,0
2009,11,226,4.4875,4.4875,0,0,0,0,0
2009,12,222,4.544,4.544,0,0,0,0,0
2010,1,194,4.59,4.59,0,0,0,0,0
2010,2,683,3.585,4.4325,-0.8475,-0.193493150684932,2,1,0
2010,3,218,4.588,4.588,0,0,0,0,0
2010,4,193,4.5475,4.5475,0,0,0,0,0
2010,5,221,4.4825,4.4825,0,0,0,0,0
2010,6,552,4.164,4.574,-0.41,-0.0895196506550218,1,1,0
2010,7,535,3.8625,4.585,-0.7225,-0.157751091703057,2,1,0
2010,8,889,3.8925,4.5775,-0.685,-0.149237472766884,1,0,1
2010,9,279,4.304,4.454,-0.15,-0.0339366515837104,0,3,0
2010,10,192,4.5775,4.5775,0,0,0,0,0
2010,11,179,4.575,4.575,0,0,0,0,0
2010,12,224,4.582,4.582,0,0,0,0,0
2011,1,221,4.59,4.59,0,0,0,0,0
2011,2,493,4.0625,4.57,-0.5075,-0.111538461538462,1,1,0
2011,3,547,4.322,4.732,-0.41,-0.0901098901098901,1,1,0
2011,4,291,4.79,4.79,0,0,0,0,0
2011,5,230,4.79,4.79,0,0,0,0,0
2011,6,274,4.788,4.788,0,0,0,0,0
2011,7,220,4.79,4.79,0,0,0,0,0
2011,8,777,3.878,4.73,-0.852,-0.179746835443038,2,2,0
2011,9,219,4.7875,4.7875,0,0,0,0,0
2011,10,190,4.79,4.79,0,0,0,0,0
2011,11,231,4.79,4.79,0,0,0,0,0
2011,12,160,4.79,4.79,0,0,0,0,0
2012,1,48,4.79,4.79,0,0,0,0,0
