"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,70,6.09,6.29666666666667,-0.206666666666666,-0.0328042328042328,2,0,0
2009,2,62,6.3675,6.3675,0,0,0,0,0
2009,3,56,6.0675,6.0675,0,0,0,0,0
2009,4,68,6.15,6.358,-0.208,-0.0346089850249584,2,0,0
2009,5,43,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,47,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,88,6.022,6.59,-0.568,-0.0861911987860395,2,1,0
2009,8,32,6.59,6.59,0,0,0,0,0
2009,9,102,5.742,6.59,-0.848,-0.128679817905918,2,2,0
2009,10,90,5.5675,6.59,-1.0225,-0.1551593323217,0,4,0
2009,11,67,6.055,6.59,-0.535,-0.0811836115326252,2,1,0
2009,12,56,6.37,6.59,-0.22,-0.0333839150227618,1,1,0
2010,1,79,6.2025,6.59,-0.3875,-0.0588012139605463,1,1,0
2010,2,38,6.59,6.59,0,0,0,0,0
2010,3,128,4.918,6.59,-1.672,-0.253717754172989,3,1,1
2010,4,33,6.59,6.59,0,0,0,1,0
2010,5,34,6.59,6.59,0,0,0,2,0
2010,6,73,5.96,6.59,-0.63,-0.0955993930197268,2,2,0
2010,7,49,6.1525,6.59,-0.4375,-0.0663884673748103,1,1,0
2010,8,92,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2010,9,116,5.006,6.59,-1.584,-0.240364188163885,1,4,1
2010,10,98,5.0675,6.515,-1.4475,-0.219650986342944,2,1,1
2010,11,40,6.33,6.59,-0.26,-0.039453717754173,1,0,0
2010,12,60,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,39,6.59,6.59,0,0,0,0,0
2011,2,78,5.8,6.59,-0.79,-0.119878603945372,1,2,0
2011,3,119,5.134,6.59,-1.456,-0.220940819423369,4,4,0
2011,4,46,6.1925,6.64,-0.4475,-0.0679059180576631,1,1,0
2011,5,48,5.615,6.79,-1.175,-0.173048600883652,1,1,2
2011,6,98,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,99,5.235,6.465,-1.23,-0.181148748159057,2,1,1
2011,8,95,5.49,5.49,0,0,2,2,0
2011,9,93,5.4075,5.49,-0.0825000000000002,-0.0150273224043716,2,2,0
2011,10,51,5.3025,5.3025,0,0,0,0,0
2011,11,80,5.27,5.27,0,0,2,0,0
2011,12,52,5.27,5.27,0,0,0,2,0
2012,1,30,5.02,5.27,-0.25,-0.047438330170778,1,1,0
