"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,3.28666666666667,3.30333333333333,-0.0166666666666666,-0.00505050505050503,0,1,0
2009,2,40,3.2125,3.2125,0,0,0,0,0
2009,3,39,3.225,3.225,0,0,0,0,0
2009,4,52,3.254,3.254,0,0,0,0,0
2009,5,43,3.2325,3.1975,0.0349999999999998,0.0109374999999999,2,0,0
2009,6,27,3.2,3.2,0,0,0,0,0
2009,7,52,3.232,3.232,0,0,0,0,0
2009,8,55,3.2125,3.2125,0,0,0,0,0
2009,9,64,3.246,3.246,0,0,0,0,0
2009,10,38,3.1675,3.1675,0,0,0,0,0
2009,11,48,3.225,3.225,0,0,0,0,0
2009,12,97,3.034,3.262,-0.228,-0.0693009118541034,2,1,1
2010,1,89,3.16,3.265,-0.105,-0.0319148936170213,1,2,0
2010,2,49,3.2175,3.2175,0,0,0,0,0
2010,3,49,3.236,3.236,0,0,0,0,0
2010,4,42,3.2075,3.2075,0,0,0,0,0
2010,5,42,3.125,3.125,0,0,0,0,0
2010,6,35,3.164,3.164,0,0,0,0,0
2010,7,36,3.2175,3.2175,0,0,0,0,0
2010,8,51,3.215,3.215,0,0,0,0,0
2010,9,52,3.248,3.248,0,0,0,0,0
2010,10,47,3.2525,3.2525,0,0,0,0,0
2010,11,48,3.245,3.245,0,0,0,0,0
2010,12,87,3.002,3.23,-0.228,-0.0689754637067328,1,0,2
2011,1,89,2.8875,2.9,-0.0125,-0.00431034482758619,0,2,0
2011,2,90,3.0525,2.9225,0.13,0.0445205479452055,1,2,0
2011,3,85,3.226,3.164,0.062,0.0212328767123288,0,1,0
2011,4,53,3.2375,3.2375,0,0,0,0,0
2011,5,76,3.2575,3.28,-0.0225,-0.00685975609756097,1,1,0
2011,6,82,3.392,3.496,-0.104,-0.0274406332453826,1,1,0
2011,7,80,3.365,3.7625,-0.3975,-0.104881266490765,1,3,0
2011,8,47,3.65,3.65,0,0,0,0,0
2011,9,26,3.45,3.63,-0.18,-0.05,0,0,1
2011,10,36,3.68,3.68,0,0,0,0,0
2011,11,47,3.458,3.458,0,0,0,0,0
2011,12,39,3.4625,3.4625,0,0,0,0,0
2012,1,12,3.28,3.53,-0.25,-0.0708215297450425,1,1,0
