"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,4.39,4.39,0,0,0,0,0
2009,2,135,3.43,4.39,-0.96,-0.218678815489749,2,3,0
2009,3,55,4.39,4.39,0,0,0,1,0
2009,4,86,4.338,4.338,0,0,0,0,0
2009,5,60,4.3125,4.3125,0,0,0,0,0
2009,6,64,4.39,4.39,0,0,0,0,0
2009,7,195,3.262,4.39,-1.128,-0.256947608200456,2,3,0
2009,8,49,4.39,4.39,0,0,0,0,0
2009,9,66,4.39,4.39,0,0,0,0,0
2009,10,52,4.39,4.39,0,0,0,0,0
2009,11,48,4.39,4.39,0,0,0,0,0
2009,12,78,4.39,4.39,0,0,0,0,0
2010,1,51,4.39,4.39,0,0,0,0,0
2010,2,97,3.495,4.3075,-0.8125,-0.189836448598131,2,2,0
2010,3,81,4.39,4.39,0,0,0,0,0
2010,4,51,4.39,4.39,0,0,0,0,0
2010,5,66,4.39,4.39,0,0,0,0,0
2010,6,157,4.01,4.39,-0.38,-0.0865603644646925,1,0,0
2010,7,110,3.93,4.39,-0.46,-0.104783599088838,1,1,0
2010,8,257,3.375,4.3475,-0.9725,-0.221526195899772,1,1,0
2010,9,64,4.39,4.39,0,0,0,0,0
2010,10,54,4.35,4.35,0,0,0,0,0
2010,11,41,4.195,4.39,-0.195,-0.0444191343963553,0,0,1
2010,12,54,4.39,4.39,0,0,0,0,0
2011,1,48,4.39,4.39,0,0,0,0,0
2011,2,134,3.93,4.39,-0.46,-0.104783599088838,1,1,0
2011,3,80,4.17,4.55,-0.38,-0.0865603644646925,1,1,0
2011,4,51,4.59,4.59,0,0,0,0,0
2011,5,46,4.59,4.59,0,0,0,0,0
2011,6,68,4.59,4.59,0,0,0,0,0
2011,7,56,4.59,4.59,0,0,0,0,0
2011,8,188,3.346,4.59,-1.244,-0.271023965141612,2,3,1
2011,9,39,4.295,4.49,-0.195,-0.0424836601307189,0,0,1
2011,10,44,4.59,4.59,0,0,0,0,0
2011,11,55,4.59,4.59,0,0,0,0,0
2011,12,49,4.59,4.59,0,0,0,0,0
2012,1,13,4.59,4.59,0,0,0,0,0
