"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,48,6.11333333333333,6.29666666666667,-0.183333333333333,-0.0291005291005291,2,1,0
2009,2,53,6.36,6.36,0,0,0,0,0
2009,3,62,6.0425,6.0425,0,0,0,0,0
2009,4,74,6.15,6.362,-0.212,-0.0352159468438538,2,1,0
2009,5,75,6.2,6.59,-0.39,-0.0591805766312595,1,2,0
2009,6,69,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,99,5.914,6.554,-0.64,-0.0971168437025796,2,1,0
2009,8,43,6.59,6.59,0,0,0,0,0
2009,9,208,5.742,6.59,-0.848,-0.128679817905918,2,2,0
2009,10,103,5.545,6.59,-1.045,-0.158573596358118,0,1,1
2009,11,92,6.0475,6.59,-0.5425,-0.0823216995447648,2,2,0
2009,12,94,6.38,6.59,-0.21,-0.031866464339909,1,0,0
2010,1,96,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2010,2,45,6.59,6.59,0,0,0,0,0
2010,3,149,4.906,6.59,-1.684,-0.255538694992413,3,4,0
2010,4,52,6.59,6.59,0,0,0,1,0
2010,5,38,6.59,6.59,0,0,0,0,0
2010,6,88,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2010,7,60,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,129,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,99,4.946,6.59,-1.644,-0.249468892261001,1,2,2
2010,10,106,5.14,6.59,-1.45,-0.220030349013657,2,1,1
2010,11,37,6.3175,6.59,-0.2725,-0.041350531107739,1,1,0
2010,12,71,6.392,6.59,-0.198,-0.0300455235204856,1,0,0
2011,1,34,6.59,6.59,0,0,0,0,0
2011,2,115,5.7975,6.59,-0.7925,-0.120257966616085,1,1,1
2011,3,160,5.134,6.59,-1.456,-0.220940819423369,4,3,0
2011,4,47,6.21,6.64,-0.43,-0.0652503793626707,1,2,0
2011,5,33,5.5825,6.79,-1.2075,-0.177835051546392,1,0,2
2011,6,56,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,58,5.24,6.465,-1.225,-0.180412371134021,2,0,1
2011,8,57,5.49,5.49,0,0,2,1,0
2011,9,86,5.38,5.49,-0.11,-0.0200364298724955,2,1,0
2011,10,48,5.27,5.27,0,0,0,0,0
2011,11,99,5.27,5.27,0,0,2,1,0
2011,12,81,5.27,5.27,0,0,0,0,0
2012,1,51,5,5.27,-0.27,-0.0512333965844401,1,1,0
