"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,329,1.98,1.98,0,0,0,0,0
2009,2,382,2.135,2.135,0,0,0,0,0
2009,3,264,2.355,2.355,0,0,0,0,0
2009,4,431,1.97,2.35,-0.38,-0.161702127659575,0,0,5
2009,5,302,2.16,2.335,-0.175,-0.074468085106383,1,0,1
2009,6,392,2.2475,2.33,-0.0825,-0.0357142857142857,0,0,1
2009,7,593,1.976,2.31,-0.334,-0.144588744588745,0,0,5
2009,8,335,2.3475,2.3475,0,0,0,0,0
2009,9,420,2.192,2.348,-0.156,-0.0661016949152542,0,0,2
2009,10,355,2.1675,2.365,-0.1975,-0.0836864406779661,0,0,2
2009,11,385,2.3125,2.3125,0,0,0,0,0
2009,12,413,2.048,2.34,-0.292,-0.124786324786325,1,0,3
2010,1,440,1.9775,2.255,-0.2775,-0.118589743589744,0,0,3
2010,2,348,2.3375,2.3375,0,0,0,0,0
2010,3,353,2.112,2.33,-0.218,-0.0935622317596567,0,0,3
2010,4,461,1.955,2.2425,-0.2875,-0.123390557939914,0,0,3
2010,5,423,1.945,1.94,0.005,0.00260416666666667,1,0,0
2010,6,644,1.974,2.014,-0.04,-0.0206185567010309,1,2,0
2010,7,297,2.325,2.325,0,0,0,0,0
2010,8,447,2.2475,2.3475,-0.1,-0.0425531914893617,1,1,0
2010,9,601,2.03,2.336,-0.306,-0.130769230769231,0,0,4
2010,10,468,1.9725,2.32,-0.3475,-0.149784482758621,1,0,3
2010,11,362,1.95,2.225,-0.275,-0.118534482758621,0,0,3
2010,12,435,1.962,1.962,0,0,0,0,0
2011,1,459,1.9675,1.9675,0,0,0,0,0
2011,2,358,2.3,2.3,0,0,0,0,0
2011,3,506,2.448,2.448,0,0,0,0,0
2011,4,649,1.9675,2.43,-0.4625,-0.190329218106996,0,0,4
2011,5,456,2.3125,2.425,-0.1125,-0.0464876033057851,1,1,0
2011,6,645,2.152,2.426,-0.274,-0.113223140495868,2,1,1
2011,7,349,2.38,2.45,-0.07,-0.0284552845528455,0,0,1
2011,8,386,2.364,2.364,0,0,0,0,0
2011,9,321,2.41,2.41,0,0,0,0,0
2011,10,402,2.4425,2.4425,0,0,0,0,0
2011,11,503,2.114,2.454,-0.34,-0.138775510204082,0,0,3
2011,12,344,2.3175,2.435,-0.1175,-0.0479591836734694,0,0,1
2012,1,29,2.41,2.41,0,0,0,0,0
