"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,159,2.77333333333333,2.98666666666667,-0.213333333333334,-0.0713489409141584,2,0,0
2009,2,94,2.99,2.99,0,0,0,0,0
2009,3,277,2.7425,2.99,-0.2475,-0.0827759197324415,2,1,0
2009,4,83,2.886,2.982,-0.0960000000000001,-0.0321070234113713,0,1,0
2009,5,100,2.99,2.99,0,0,0,0,0
2009,6,460,2.65,2.99,-0.34,-0.11371237458194,1,3,0
2009,7,175,2.99,2.99,0,0,0,0,0
2009,8,433,2.865,2.9875,-0.1225,-0.0409698996655519,1,1,0
2009,9,153,3.176,3.176,0,0,0,0,0
2009,10,127,3.18,3.18,0,0,0,0,0
2009,11,161,3.0175,3.19,-0.1725,-0.0540752351097179,1,0,0
2009,12,358,2.394,3.16,-0.766,-0.241772657388735,2,0,2
2010,1,146,3.19,3.19,0,0,0,0,0
2010,2,128,3.19,3.19,0,0,0,0,0
2010,3,385,3.034,3.172,-0.138,-0.0432601880877743,1,1,0
2010,4,248,2.885,3.19,-0.305,-0.0956112852664577,1,1,0
2010,5,879,2.2525,3.16,-0.9075,-0.28448275862069,3,2,0
2010,6,195,2.954,3.19,-0.236,-0.0739811912225705,0,0,2
2010,7,104,3.19,3.19,0,0,0,0,0
2010,8,85,3.2725,3.2725,0,0,0,0,0
2010,9,61,3.31,3.31,0,0,0,0,0
2010,10,441,2.32,3.31,-0.99,-0.299093655589124,2,2,0
2010,11,114,2,3.31,-1.31,-0.395770392749245,0,0,4
2010,12,143,2.006,2.518,-0.512,-0.154682779456193,0,0,2
2011,1,147,2.975,2.975,0,0,0,0,0
2011,2,425,2.8775,3.285,-0.4075,-0.123111782477341,2,1,0
2011,3,253,3.188,3.31,-0.122,-0.0368580060422961,1,1,0
2011,4,81,3.31,3.31,0,0,0,0,0
2011,5,852,1.9825,3.31,-1.3275,-0.401057401812689,3,2,1
2011,6,142,3.246,3.246,0,0,0,0,0
2011,7,524,2.6525,3.31,-0.6575,-0.198640483383686,2,1,0
2011,8,109,3.232,3.302,-0.07,-0.0211480362537764,0,0,1
2011,9,75,3.3575,3.3575,0,0,0,0,0
2011,10,95,3.38,3.38,0,0,0,0,0
2011,11,184,3.128,3.38,-0.252,-0.0745562130177515,1,2,0
2011,12,343,2.64,3.3325,-0.6925,-0.204881656804734,2,1,0
2012,1,28,3.32,3.32,0,0,0,0,0
