"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,55,2.02,2.47,-0.45,-0.182186234817814,0,0,2
2009,2,162,1.81,2.47,-0.66,-0.267206477732794,0,0,4
2009,3,136,1.8375,1.8375,0,0,0,0,0
2009,4,149,1.946,2.132,-0.186,-0.0880936513981069,0,0,3
2009,5,176,1.735,2.08,-0.345,-0.165865384615385,0,0,4
2009,6,156,1.845,1.995,-0.15,-0.0735287011982992,0,0,2
2009,7,184,1.77,1.826,-0.056,-0.0311111111111111,0,0,1
2009,8,134,1.6375,1.9425,-0.305,-0.157216494845361,0,0,3
2009,9,223,1.89,1.89,0,0,0,0,0
2009,10,143,1.7725,1.7725,0,0,0,0,0
2009,11,111,1.6975,1.7525,-0.055,-0.03125,0,0,1
2009,12,180,1.808,1.808,0,0,0,0,0
2010,1,105,1.725,1.8125,-0.0875,-0.0462962962962963,0,0,1
2010,2,118,1.8575,1.8575,0,0,0,0,0
2010,3,176,1.672,1.854,-0.182,-0.0984126984126984,0,0,3
2010,4,106,1.9425,2.1125,-0.17,-0.0790697674418605,0,0,2
2010,5,115,1.905,2.0225,-0.1175,-0.05875,0,0,2
2010,6,124,1.774,2.08,-0.306,-0.144339622641509,0,0,4
2010,7,109,1.625,1.9025,-0.2775,-0.14453125,0,0,3
2010,8,94,1.795,1.94,-0.145,-0.0697115384615385,0,0,1
2010,9,134,1.766,2.044,-0.278,-0.133653846153846,0,0,4
2010,10,131,1.8175,1.95,-0.1325,-0.0665829145728643,0,0,1
2010,11,102,1.81,1.94,-0.13,-0.0676361640828646,0,0,2
2010,12,192,1.748,1.832,-0.084,-0.0451612903225807,0,0,1
2011,1,117,1.7525,1.7525,0,0,0,0,0
2011,2,54,1.7425,1.985,-0.2425,-0.124713682174488,0,0,3
2011,3,113,1.642,2.034,-0.392,-0.18755980861244,0,0,4
2011,4,91,1.79,1.9675,-0.1775,-0.0922091629313041,0,0,2
2011,5,126,1.9075,1.9725,-0.065,-0.0306603773584906,0,0,1
2011,6,155,1.982,2.024,-0.042,-0.0214285714285714,0,0,1
2011,7,114,1.84,2.09,-0.25,-0.119617224880383,0,0,3
2011,8,166,1.878,1.974,-0.0959999999999999,-0.0479665071770335,0,0,2
2011,9,108,2,2.07,-0.07,-0.0325581395348837,0,0,1
2011,10,94,1.8625,1.93,-0.0675,-0.0334158415841584,0,0,1
2011,11,108,1.83,1.886,-0.056,-0.0296296296296296,0,0,1
2011,12,100,1.785,1.9325,-0.1475,-0.0741206030150754,0,0,1
2012,1,15,1.86,1.86,0,0,0,0,0
