"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.49,2.49,0,0,0,0,0
2009,2,20,2.49,2.49,0,0,0,0,0
2009,3,27,2.49,2.49,0,0,0,0,0
2009,4,149,2.094,2.49,-0.396,-0.159036144578313,0,4,0
2009,5,61,2.4825,2.49,-0.00750000000000006,-0.00301204819277111,0,4,0
2009,6,30,2.49,2.49,0,0,0,1,0
2009,7,60,2.06,2.474,-0.414,-0.166265060240964,0,2,1
2009,8,12,2.49,2.49,0,0,0,0,0
2009,9,27,2.49,2.49,0,0,0,0,0
2009,10,58,1.8,2.49,-0.69,-0.27710843373494,0,0,4
2009,11,20,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2009,12,57,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,1,26,2.31,2.31,0,0,0,0,0
2010,2,35,2.3625,2.43,-0.0675,-0.0271084337349398,0,0,1
2010,3,25,2.31,2.49,-0.18,-0.0722891566265061,0,0,3
2010,4,28,2.34,2.34,0,0,0,0,0
2010,5,21,2.49,2.49,0,0,0,0,0
2010,6,35,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,0,1
2010,7,31,2.27,2.49,-0.22,-0.0883534136546185,0,0,3
2010,8,43,2.3425,2.49,-0.1475,-0.0592369477911647,0,2,0
2010,9,33,2.49,2.49,0,0,0,4,0
2010,10,32,2.49,2.49,0,0,0,0,0
2010,11,37,2.49,2.49,0,0,0,0,0
2010,12,52,2.312,2.312,0,0,0,0,0
2011,1,28,2.44,2.44,0,0,0,0,0
2011,2,11,2.49,2.49,0,0,0,0,0
2011,3,13,2.49,2.49,0,0,0,0,0
2011,4,21,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,14,2.49,2.49,0,0,0,0,0
2011,6,30,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2011,7,10,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2011,8,21,2.49,2.49,0,0,0,0,0
2011,9,10,2.49,2.49,0,0,0,0,0
2011,10,19,1.875,2.49,-0.615,-0.246987951807229,0,0,3
2011,11,41,2.352,2.352,0,0,0,0,0
2011,12,25,2.295,2.295,0,0,0,0,0
2012,1,8,2.29,2.29,0,0,0,0,0
