"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,50,1.85,1.85,0,0,0,0,0
2009,2,52,1.6825,1.86,-0.1775,-0.0954301075268818,0,0,3
2009,3,68,1.65,1.8175,-0.1675,-0.0900537634408603,0,0,3
2009,4,62,1.822,1.822,0,0,0,0,0
2009,5,94,1.63,1.6325,-0.0025,-0.00152439024390244,1,0,0
2009,6,106,1.6825,1.6825,0,0,0,0,0
2009,7,61,1.838,1.838,0,0,0,0,0
2009,8,60,1.6525,1.66,-0.00750000000000001,-0.00449101796407186,1,0,0
2009,9,85,1.71,1.71,0,0,0,0,0
2009,10,64,1.865,1.865,0,0,0,0,0
2009,11,54,1.8575,1.8575,0,0,0,0,0
2009,12,52,1.88,1.88,0,0,0,0,0
2010,1,64,1.85,1.85,0,0,0,0,0
2010,2,78,1.64,1.64,0,0,0,0,0
2010,3,80,1.75,1.75,0,0,0,0,0
2010,4,54,1.83,1.83,0,0,0,0,0
2010,5,38,1.8425,1.8425,0,0,0,0,0
2010,6,68,1.836,1.836,0,0,0,0,0
2010,7,56,1.8525,1.8525,0,0,0,0,0
2010,8,44,1.8475,1.8475,0,0,0,0,0
2010,9,91,1.712,1.842,-0.13,-0.0702702702702703,0,0,3
2010,10,52,1.645,1.76,-0.115,-0.0627447807088526,1,0,2
2010,11,36,1.65,1.65,0,0,0,0,0
2010,12,38,1.634,1.634,0,0,3,0,0
2011,1,76,1.635,1.635,0,0,0,0,0
2011,2,38,1.7675,1.7675,0,0,0,0,0
2011,3,55,1.668,1.87,-0.202,-0.108021390374332,2,0,2
2011,4,39,1.83,1.83,0,0,0,0,0
2011,5,40,1.845,1.845,0,0,0,0,0
2011,6,65,1.85,1.85,0,0,0,0,0
2011,7,63,1.7375,1.855,-0.1175,-0.0631720430107527,1,0,1
2011,8,73,1.632,1.85,-0.218,-0.117204301075269,0,0,4
2011,9,86,1.755,1.755,0,0,0,0,0
2011,10,99,1.63,1.63,0,0,1,2,0
2011,11,70,1.824,1.824,0,0,0,0,0
2011,12,60,1.655,1.655,0,0,0,0,0
2012,1,16,1.68,1.68,0,0,0,0,0
