"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,6.15666666666667,6.35666666666667,-0.2,-0.0317965023847377,2,0,0
2009,2,23,6.2775,6.2775,0,0,0,0,0
2009,3,25,6.065,6.065,0,0,0,0,0
2009,4,33,6.004,6.17,-0.166,-0.0277128547579299,2,0,0
2009,5,24,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,6,18,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,7,34,6.25,6.77,-0.52,-0.0826709062003179,2,0,0
2009,8,21,7.49,7.49,0,0,0,0,0
2009,9,101,6.12,7.09,-0.97,-0.138769670958512,2,2,0
2009,10,80,5.73,6.99,-1.26,-0.180257510729614,0,3,0
2009,11,84,6.0025,6.99,-0.9875,-0.141273247496423,1,0,1
2009,12,58,6.54,6.99,-0.45,-0.0643776824034335,0,1,0
2010,1,66,6.49,6.99,-0.5,-0.0715307582260372,1,2,0
2010,2,50,6.99,6.99,0,0,0,0,0
2010,3,191,5.016,6.99,-1.974,-0.282403433476395,4,2,0
2010,4,28,6.99,6.99,0,0,0,0,0
2010,5,21,6.99,6.99,0,0,0,1,0
2010,6,73,6.19,6.99,-0.8,-0.114449213161659,2,0,0
2010,7,48,6.3825,6.92,-0.5375,-0.07689556509299,1,1,0
2010,8,85,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,101,4.948,6.99,-2.042,-0.292131616595136,1,1,4
2010,10,121,5.24,6.99,-1.75,-0.25035765379113,2,0,1
2010,11,36,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,56,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,33,6.99,6.99,0,0,0,0,0
2011,2,121,6.085,6.99,-0.905,-0.129470672389127,1,3,0
2011,3,157,5.262,6.99,-1.728,-0.247210300429185,4,4,0
2011,4,14,7.19,7.19,0,0,0,1,0
2011,5,41,6.3425,6.89,-0.5475,-0.0761474269819193,1,2,0
2011,6,79,6.268,6.59,-0.322,-0.0488619119878604,2,2,0
2011,7,72,5.815,6.59,-0.775,-0.117602427921093,2,4,0
2011,8,62,5.64,6.59,-0.95,-0.144157814871017,2,3,2
2011,9,133,5.215,6.59,-1.375,-0.208649468892261,2,3,0
2011,10,56,5.6625,6.59,-0.9275,-0.140743550834598,0,0,4
2011,11,91,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,49,5.8,5.8,0,0,0,0,0
2012,1,43,5.17,5.8,-0.63,-0.108620689655172,1,0,0
