"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,93,2.95,3.07333333333333,-0.123333333333333,-0.0405701754385965,1,0,0
2009,2,131,2.415,2.94,-0.525,-0.178571428571429,0,0,3
2009,3,121,2.9375,3.035,-0.0975,-0.0310509554140127,0,0,1
2009,4,154,2.908,2.908,0,0,0,0,0
2009,5,182,2.4025,3.03,-0.6275,-0.207095709570957,1,1,2
2009,6,160,2.91,2.91,0,0,0,0,0
2009,7,143,2.944,3.028,-0.0840000000000001,-0.0286689419795222,0,0,1
2009,8,205,2.33,3.14,-0.81,-0.25796178343949,1,1,3
2009,9,153,2.834,3.008,-0.174,-0.0566534687553796,0,0,2
2009,10,154,2.87,2.9625,-0.0924999999999999,-0.0325704225352112,1,1,0
2009,11,158,2.68,3.19,-0.51,-0.15987460815047,1,0,2
2009,12,180,2.63,3.13,-0.5,-0.156739811912226,1,0,2
2010,1,133,2.8375,2.935,-0.0975,-0.0337370242214533,1,0,0
2010,2,137,2.5625,3.19,-0.6275,-0.196708463949843,0,0,3
2010,3,138,2.76,3.114,-0.354,-0.112401253918495,0,0,4
2010,4,119,2.7275,3.0475,-0.32,-0.106666666666667,0,0,3
2010,5,132,2.7575,3.19,-0.4325,-0.135579937304075,0,0,3
2010,6,133,3.044,3.136,-0.092,-0.0288401253918495,0,0,1
2010,7,60,3.0175,3.2375,-0.22,-0.0668693009118541,0,0,1
2010,8,93,2.87,3.11,-0.24,-0.0786885245901639,0,0,2
2010,9,93,2.904,2.904,0,0,0,0,0
2010,10,72,3.2425,3.2425,0,0,0,0,0
2010,11,203,2.7775,3.1475,-0.37,-0.117957642906167,2,1,1
2010,12,126,2.968,3.108,-0.14,-0.0451612903225807,1,1,0
2011,1,130,2.765,3.0175,-0.2525,-0.0847315436241611,2,2,0
2011,2,96,2.9925,3.135,-0.1425,-0.0433130699088146,0,0,1
2011,3,112,2.98,3.25,-0.27,-0.0835697018533441,0,0,3
2011,4,169,3.05,3.2875,-0.2375,-0.0730769230769231,2,2,0
2011,5,101,2.805,3.4,-0.595,-0.175,0,0,3
2011,6,115,3.14,3.326,-0.186,-0.0547058823529412,0,0,2
2011,7,262,2.8375,3.265,-0.4275,-0.134012539184953,2,2,0
2011,8,138,2.804,3.35,-0.546,-0.162985074626866,0,0,4
2011,9,118,3.1775,3.1775,0,0,0,0,0
2011,10,117,3.1,3.1,0,0,0,0,0
2011,11,247,2.688,2.974,-0.286,-0.097945205479452,2,1,1
2011,12,125,3.0825,3.0825,0,0,0,0,0
2012,1,31,3.19,3.19,0,0,0,0,0
