"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,110,2.89,3.32,-0.43,-0.129518072289157,2,0,0
2009,2,46,3.32,3.32,0,0,0,0,0
2009,3,237,2.9075,3.32,-0.4125,-0.124246987951807,2,2,0
2009,4,100,3.156,3.32,-0.164,-0.0493975903614458,0,0,1
2009,5,45,3.32,3.32,0,0,0,0,0
2009,6,242,2.8775,3.2875,-0.41,-0.123493975903614,2,1,0
2009,7,83,3.32,3.32,0,0,0,0,0
2009,8,391,2.6275,3.1425,-0.515,-0.158940216310788,2,2,0
2009,9,69,3.32,3.32,0,0,0,0,0
2009,10,167,2.7025,3.32,-0.6175,-0.185993975903614,0,0,3
2009,11,174,2.91,3.32,-0.41,-0.123493975903614,1,0,1
2009,12,333,2.78,3.242,-0.462,-0.139156626506024,1,1,0
2010,1,130,2.98,2.98,0,0,0,0,0
2010,2,200,2.99,2.99,0,0,0,0,0
2010,3,230,2.892,2.99,-0.098,-0.0327759197324415,1,1,0
2010,4,387,2.7375,2.99,-0.2525,-0.0844481605351171,1,0,0
2010,5,1054,2.1875,2.9525,-0.765,-0.255852842809365,1,1,1
2010,6,333,2.764,2.97,-0.206,-0.0688963210702341,1,1,0
2010,7,119,2.99,2.99,0,0,0,0,0
2010,8,137,2.99,2.99,0,0,0,0,0
2010,9,81,3.07,3.07,0,0,0,0,0
2010,10,477,2.485,3.0325,-0.5475,-0.177184466019417,2,2,0
2010,11,86,3.1425,3.1425,0,0,0,0,0
2010,12,114,3.3,3.3,0,0,0,0,0
2011,1,133,3.32,3.32,0,0,0,0,0
2011,2,359,2.9,3.315,-0.415,-0.125,2,2,0
2011,3,132,3.32,3.32,0,0,0,0,0
2011,4,79,3.3075,3.3075,0,0,0,0,0
2011,5,1392,1.975,3.32,-1.345,-0.405120481927711,4,4,0
2011,6,135,3.204,3.204,0,0,0,0,0
2011,7,668,2.795,3.3575,-0.5625,-0.166913946587537,2,2,0
2011,8,79,3.38,3.38,0,0,0,0,0
2011,9,70,3.31,3.31,0,0,0,0,0
2011,10,79,3.55,3.55,0,0,0,0,0
2011,11,131,3.292,3.502,-0.21,-0.0591549295774648,1,1,0
2011,12,439,2.67,3.42,-0.75,-0.214899713467049,2,2,0
2012,1,10,3.49,3.49,0,0,0,0,0
