"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,113,1.88333333333333,1.88333333333333,0,0,0,0,0
2009,2,158,1.74,1.74,0,0,0,0,0
2009,3,223,1.6525,1.6525,0,0,0,0,0
2009,4,152,1.876,1.876,0,0,0,0,0
2009,5,200,1.645,1.88,-0.235,-0.125,1,0,3
2009,6,233,1.7075,1.875,-0.1675,-0.0890957446808511,0,0,3
2009,7,207,1.886,1.886,0,0,0,0,0
2009,8,201,1.6525,1.89,-0.2375,-0.125661375661376,1,0,3
2009,9,239,1.736,1.88,-0.144,-0.0761904761904762,0,0,3
2009,10,132,1.8725,1.8725,0,0,0,0,0
2009,11,233,1.7475,1.865,-0.1175,-0.0628342245989305,0,0,2
2009,12,197,1.822,1.868,-0.046,-0.0245989304812834,0,0,1
2010,1,145,1.865,1.865,0,0,0,0,0
2010,2,179,1.7,1.87,-0.17,-0.090909090909091,0,0,3
2010,3,207,1.778,1.876,-0.098,-0.0524064171122995,0,0,2
2010,4,176,1.645,1.88,-0.235,-0.125,0,0,4
2010,5,92,1.8675,1.8675,0,0,0,0,0
2010,6,178,1.864,1.874,-0.00999999999999996,-0.00531914893617019,0,1,0
2010,7,121,1.8575,1.8575,0,0,0,0,0
2010,8,171,1.8275,1.8275,0,0,0,0,0
2010,9,218,1.746,1.862,-0.116,-0.0623655913978495,0,0,3
2010,10,171,1.66,1.81,-0.15,-0.0806451612903226,0,0,3
2010,11,158,1.6525,1.6525,0,0,0,0,0
2010,12,196,1.648,1.648,0,0,0,0,0
2011,1,140,1.6575,1.6575,0,0,0,0,0
2011,2,192,1.8175,1.8175,0,0,0,0,0
2011,3,305,1.688,1.86,-0.172,-0.09247311827957,2,4,0
2011,4,172,1.9225,1.915,0.00749999999999995,0.0040322580645161,0,2,0
2011,5,131,1.975,1.975,0,0,0,0,0
2011,6,204,1.968,1.968,0,0,0,0,0
2011,7,184,1.81,1.9625,-0.1525,-0.0778061224489796,0,2,0
2011,8,198,1.906,1.966,-0.06,-0.0306122448979592,0,1,0
2011,9,156,1.9275,1.9275,0,0,0,0,0
2011,10,191,1.9625,1.9625,0,0,0,0,0
2011,11,139,1.974,1.974,0,0,0,0,0
2011,12,127,1.7175,1.97,-0.2525,-0.128172588832487,0,0,3
2012,1,15,1.6,1.97,-0.37,-0.187817258883249,0,0,1
