"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,6.09,6.29666666666667,-0.206666666666666,-0.0328042328042328,2,0,0
2009,2,32,6.3625,6.3625,0,0,0,0,0
2009,3,28,6.04,6.04,0,0,0,0,0
2009,4,55,6.15,6.362,-0.212,-0.0352159468438538,2,0,0
2009,5,45,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,43,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,44,5.972,6.59,-0.618,-0.0937784522003035,2,0,0
2009,8,21,6.59,6.59,0,0,0,0,0
2009,9,91,5.75,6.59,-0.84,-0.127465857359636,2,2,0
2009,10,62,5.5475,6.59,-1.0425,-0.158194233687405,0,3,0
2009,11,55,6.055,6.59,-0.535,-0.0811836115326252,2,0,0
2009,12,44,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,57,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,46,6.59,6.59,0,0,0,0,0
2010,3,156,4.908,6.59,-1.682,-0.255235204855842,3,4,0
2010,4,34,6.59,6.59,0,0,0,0,0
2010,5,32,6.59,6.59,0,0,0,0,0
2010,6,80,5.96,6.59,-0.63,-0.0955993930197268,2,2,0
2010,7,36,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,78,5.8025,6.59,-0.7875,-0.119499241274659,2,2,0
2010,9,107,4.968,6.59,-1.622,-0.246130500758725,1,1,4
2010,10,108,5.14,6.59,-1.45,-0.220030349013657,2,2,1
2010,11,34,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,50,6.398,6.59,-0.192,-0.0291350531107739,1,0,0
2011,1,35,6.59,6.59,0,0,0,0,0
2011,2,113,5.795,6.59,-0.795,-0.120637329286798,1,2,0
2011,3,114,5.182,6.59,-1.408,-0.213657056145675,4,4,0
2011,4,77,6.15,6.635,-0.485,-0.0735963581183611,1,1,0
2011,5,88,6.365,6.785,-0.42,-0.0620384047267356,1,1,0
2011,6,91,5.286,6.79,-1.504,-0.221502209131075,2,2,3
2011,7,79,5.315,6.79,-1.475,-0.217231222385862,2,1,2
2011,8,96,5.58,5.64,-0.0599999999999998,-0.0106382978723404,2,2,0
2011,9,126,5.4775,5.64,-0.1625,-0.0288120567375886,2,2,0
2011,10,62,5.6725,5.6725,0,0,0,0,0
2011,11,121,5.686,5.8,-0.114,-0.0196551724137931,2,2,0
2011,12,49,5.795,5.795,0,0,0,0,0
2012,1,46,5.05,5.8,-0.75,-0.129310344827586,1,1,0
