"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,2.49,2.49,0,0,0,0,0
2009,2,72,2.49,2.49,0,0,0,0,0
2009,3,68,2.49,2.49,0,0,0,0,0
2009,4,125,2.49,2.49,0,0,0,0,0
2009,5,88,2.49,2.49,0,0,0,0,0
2009,6,82,2.7625,2.7625,0,0,0,0,0
2009,7,95,2.89,2.89,0,0,0,0,0
2009,8,70,2.89,2.89,0,0,0,0,0
2009,9,116,2.89,2.89,0,0,0,0,0
2009,10,105,2.89,2.89,0,0,0,0,0
2009,11,85,2.89,2.89,0,0,0,0,0
2009,12,136,2.89,2.89,0,0,0,0,0
2010,1,82,2.89,2.89,0,0,0,0,0
2010,2,70,2.89,2.89,0,0,0,0,0
2010,3,95,2.89,2.89,0,0,0,0,0
2010,4,91,2.89,2.89,0,0,0,0,0
2010,5,92,2.89,2.89,0,0,0,0,0
2010,6,87,2.89,2.89,0,0,0,0,0
2010,7,58,2.89,2.89,0,0,0,0,0
2010,8,100,2.665,2.89,-0.225,-0.0778546712802768,1,0,0
2010,9,117,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,81,2.89,2.89,0,0,0,0,0
2010,11,71,2.89,2.89,0,0,0,0,0
2010,12,128,2.89,2.89,0,0,0,0,0
2011,1,102,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,120,2.36,2.89,-0.53,-0.183391003460208,2,1,1
2011,3,75,2.89,2.89,0,0,0,0,0
2011,4,84,2.89,2.89,0,0,0,0,0
2011,5,107,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2011,6,80,2.89,2.89,0,0,0,3,0
2011,7,29,3.1775,3.1775,0,0,0,0,0
2011,8,46,3.224,3.29,-0.066,-0.0200607902735562,0,0,1
2011,9,40,3.29,3.29,0,0,0,0,0
2011,10,46,3.29,3.29,0,0,0,0,0
2011,11,89,3.29,3.29,0,0,0,0,0
2011,12,66,3.29,3.29,0,0,0,0,0
2012,1,11,3.29,3.29,0,0,0,0,0
