"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,48,1.78333333333333,1.78333333333333,0,0,0,0,0
2009,2,64,1.71,1.71,0,0,0,0,0
2009,3,77,1.6,1.6,0,0,0,0,0
2009,4,78,1.822,1.822,0,0,0,0,0
2009,5,104,1.6175,1.82,-0.2025,-0.111263736263736,1,0,3
2009,6,74,1.6425,1.8075,-0.165,-0.0906593406593406,0,0,3
2009,7,77,1.824,1.824,0,0,0,0,0
2009,8,79,1.6325,1.625,0.00749999999999995,0.00465838509316767,1,0,0
2009,9,92,1.704,1.704,0,0,0,0,0
2009,10,56,1.82,1.82,0,0,0,0,0
2009,11,48,1.8175,1.8175,0,0,0,0,0
2009,12,31,1.804,1.804,0,0,0,0,0
2010,1,60,1.8375,1.8375,0,0,0,0,0
2010,2,48,1.6325,1.805,-0.1725,-0.0932432432432433,0,0,3
2010,3,45,1.722,1.722,0,0,0,0,0
2010,4,41,1.83,1.83,0,0,0,0,0
2010,5,43,1.8125,1.8125,0,0,0,0,0
2010,6,60,1.832,1.832,0,0,0,0,0
2010,7,52,1.8125,1.8125,0,0,0,0,0
2010,8,41,1.84,1.84,0,0,0,0,0
2010,9,53,1.698,1.862,-0.164,-0.0877005347593583,0,0,3
2010,10,68,1.6125,1.87,-0.2575,-0.137700534759358,1,0,3
2010,11,47,1.61,1.61,0,0,0,0,0
2010,12,46,1.606,1.678,-0.0719999999999999,-0.0423529411764705,3,0,0
2011,1,46,1.6075,1.6075,0,0,0,0,0
2011,2,42,1.74,1.74,0,0,0,0,0
2011,3,58,1.644,1.758,-0.114,-0.0633681073025335,2,0,1
2011,4,45,1.81,1.81,0,0,0,0,0
2011,5,37,1.82,1.82,0,0,0,0,0
2011,6,54,1.8,1.8,0,0,0,0,0
2011,7,47,1.6825,1.83,-0.1475,-0.0801630434782609,1,0,1
2011,8,70,1.658,1.84,-0.182,-0.0989130434782609,0,0,4
2011,9,53,1.7125,1.815,-0.1025,-0.0560109289617487,0,0,2
2011,10,85,1.6125,1.83,-0.2175,-0.118852459016393,1,2,2
2011,11,60,1.836,1.836,0,0,0,0,0
2011,12,44,1.665,1.775,-0.11,-0.0607734806629834,0,0,2
2012,1,9,1.62,1.62,0,0,0,0,0
