"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,2.49,2.49,0,0,0,0,0
2009,2,65,2.49,2.49,0,0,0,0,0
2009,3,48,2.49,2.49,0,0,0,0,0
2009,4,56,2.49,2.49,0,0,0,0,0
2009,5,56,2.49,2.49,0,0,0,0,0
2009,6,58,2.79,2.79,0,0,0,0,0
2009,7,43,2.89,2.89,0,0,0,0,0
2009,8,39,2.89,2.89,0,0,0,0,0
2009,9,48,2.89,2.89,0,0,0,0,0
2009,10,38,2.89,2.89,0,0,0,0,0
2009,11,53,2.89,2.89,0,0,0,0,0
2009,12,58,2.89,2.89,0,0,0,0,0
2010,1,39,2.89,2.89,0,0,0,0,0
2010,2,39,2.89,2.89,0,0,0,0,0
2010,3,68,2.89,2.89,0,0,0,0,0
2010,4,36,2.89,2.89,0,0,0,0,0
2010,5,51,2.89,2.89,0,0,0,0,0
2010,6,43,2.89,2.89,0,0,0,0,0
2010,7,47,2.89,2.89,0,0,0,0,0
2010,8,81,2.675,2.89,-0.215,-0.0743944636678201,1,1,0
2010,9,110,2.542,2.89,-0.348,-0.120415224913495,1,0,1
2010,10,53,2.89,2.89,0,0,0,0,0
2010,11,71,2.89,2.89,0,0,0,0,0
2010,12,127,2.89,2.89,0,0,0,0,0
2011,1,85,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,85,2.345,2.8775,-0.5325,-0.184256055363322,2,2,1
2011,3,76,2.89,2.89,0,0,0,0,0
2011,4,55,2.89,2.89,0,0,0,0,0
2011,5,56,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,49,2.89,2.89,0,0,0,0,0
2011,7,24,3.19,3.19,0,0,0,0,0
2011,8,45,3.29,3.29,0,0,0,0,0
2011,9,32,3.29,3.29,0,0,0,0,0
2011,10,39,3.29,3.29,0,0,0,0,0
2011,11,49,3.29,3.29,0,0,0,0,0
2011,12,41,3.29,3.29,0,0,0,0,0
2012,1,7,3.29,3.29,0,0,0,0,0
