"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,4.39,4.39,0,0,0,0,0
2009,2,97,3.6575,4.39,-0.7325,-0.166856492027335,2,0,0
2009,3,73,4.39,4.39,0,0,0,0,0
2009,4,85,4.39,4.39,0,0,0,0,0
2009,5,47,4.39,4.39,0,0,0,0,0
2009,6,62,4.39,4.39,0,0,0,0,0
2009,7,119,3.748,4.39,-0.642,-0.14624145785877,2,2,0
2009,8,64,4.34,4.34,0,0,0,0,0
2009,9,55,4.39,4.39,0,0,0,0,0
2009,10,53,4.39,4.39,0,0,0,0,0
2009,11,44,4.39,4.39,0,0,0,0,0
2009,12,48,4.39,4.39,0,0,0,0,0
2010,1,34,4.39,4.39,0,0,0,0,0
2010,2,130,3.5675,4.39,-0.8225,-0.187357630979499,2,2,0
2010,3,68,4.39,4.39,0,0,0,0,0
2010,4,46,4.39,4.39,0,0,0,0,0
2010,5,46,4.39,4.39,0,0,0,0,0
2010,6,91,3.994,4.282,-0.288,-0.0699029126213592,1,1,0
2010,7,75,3.965,4.3225,-0.3575,-0.0867718446601942,1,1,0
2010,8,116,3.775,4.2975,-0.5225,-0.119020501138952,1,0,0
2010,9,53,4.392,4.392,0,0,0,0,0
2010,10,42,4.39,4.39,0,0,0,0,0
2010,11,42,4.39,4.39,0,0,0,0,0
2010,12,74,4.39,4.39,0,0,0,0,0
2011,1,57,4.39,4.39,0,0,0,0,0
2011,2,89,3.915,4.39,-0.475,-0.108200455580866,1,1,0
2011,3,76,4.18,4.55,-0.37,-0.0842824601366743,1,1,0
2011,4,36,4.59,4.59,0,0,0,0,0
2011,5,41,4.59,4.59,0,0,0,0,0
2011,6,71,4.554,4.554,0,0,0,0,0
2011,7,53,4.59,4.59,0,0,0,0,0
2011,8,123,3.644,4.59,-0.946,-0.206100217864924,2,3,0
2011,9,92,4.3625,4.59,-0.2275,-0.0495642701525054,0,1,0
2011,10,66,4.59,4.59,0,0,0,0,0
2011,11,75,4.59,4.59,0,0,0,0,0
2011,12,46,4.59,4.59,0,0,0,0,0
2012,1,23,4.59,4.59,0,0,0,0,0
