"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,99,1.37666666666667,1.37,0.00666666666666652,0.0048661800486617,0,2,0
2009,2,113,1.4575,1.445,0.0125,0.00862753860668352,0,3,0
2009,3,159,1.4825,1.47,0.0125,0.00850340136054423,0,4,0
2009,4,228,1.392,1.486,-0.094,-0.0630689859836552,0,2,2
2009,5,100,1.245,1.49,-0.245,-0.164429530201342,0,0,4
2009,6,120,1.2475,1.2475,0,0,0,0,0
2009,7,178,1.244,1.24,0.004,0.00322580645161291,0,2,0
2009,8,165,1.43,1.24,0.19,0.153225806451613,0,3,0
2009,9,157,1.494,1.494,0,0,0,0,0
2009,10,142,1.47,1.465,0.005,0.00342465753424658,0,1,0
2009,11,181,1.485,1.485,0,0,0,0,0
2009,12,268,1.298,1.5,-0.202,-0.134666666666667,0,0,4
2010,1,351,1.25,1.5,-0.25,-0.166666666666667,2,3,0
2010,2,203,1.4275,1.485,-0.0575,-0.0382882882882883,0,2,0
2010,3,193,1.478,1.482,-0.004,-0.00269387755102041,0,3,0
2010,4,152,1.495,1.495,0,0,0,0,0
2010,5,166,1.49,1.4925,-0.0025,-0.00166666666666667,0,2,0
2010,6,219,1.494,1.494,0,0,0,0,0
2010,7,141,1.495,1.495,0,0,0,0,0
2010,8,167,1.4825,1.4825,0,0,0,0,0
2010,9,203,1.48,1.48,0,0,0,0,0
2010,10,175,1.48,1.48,0,0,0,0,0
2010,11,152,1.4875,1.4875,0,0,0,0,0
2010,12,253,1.534,1.534,0,0,0,0,0
2011,1,174,1.52,1.52,0,0,0,0,0
2011,2,196,1.5225,1.5225,0,0,0,0,0
2011,3,188,1.538,1.538,0,0,0,0,0
2011,4,208,1.5325,1.5325,0,0,0,0,0
2011,5,179,1.54,1.54,0,0,0,0,0
2011,6,195,1.534,1.534,0,0,0,0,0
2011,7,147,1.5425,1.5425,0,0,0,0,0
2011,8,194,1.554,1.554,0,0,0,0,0
2011,9,178,1.54,1.54,0,0,0,0,0
2011,10,158,1.58,1.58,0,0,0,0,0
2011,11,200,1.618,1.618,0,0,0,0,0
2011,12,191,1.62,1.62,0,0,0,0,0
2012,1,51,1.6,1.6,0,0,0,0,0
