"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,84,1.88,1.88,0,0,0,0,0
2009,2,104,1.755,1.89,-0.135,-0.0714285714285714,0,0,2
2009,3,215,1.645,1.89,-0.245,-0.12962962962963,0,0,4
2009,4,196,1.884,1.884,0,0,0,0,0
2009,5,253,1.6375,1.88,-0.2425,-0.128989361702128,1,0,3
2009,6,262,1.7125,1.8775,-0.165,-0.0877659574468085,0,0,3
2009,7,119,1.866,1.866,0,0,0,0,0
2009,8,222,1.64,1.87,-0.23,-0.122994652406417,1,0,3
2009,9,220,1.75,1.876,-0.126,-0.0673796791443851,0,0,3
2009,10,130,1.8825,1.8825,0,0,0,0,0
2009,11,163,1.7525,1.7525,0,0,0,0,0
2009,12,160,1.842,1.842,0,0,0,0,0
2010,1,151,1.87,1.87,0,0,0,0,0
2010,2,233,1.6975,1.8025,-0.105,-0.0567567567567568,0,0,2
2010,3,153,1.778,1.778,0,0,0,0,0
2010,4,195,1.6575,1.6575,0,0,0,0,0
2010,5,140,1.875,1.875,0,0,0,0,0
2010,6,186,1.706,1.88,-0.174,-0.0925531914893617,0,2,0
2010,7,163,1.8825,1.8825,0,0,0,0,0
2010,8,151,1.8825,1.8825,0,0,0,0,0
2010,9,204,1.74,1.874,-0.134,-0.0712765957446808,0,0,3
2010,10,209,1.66,1.825,-0.165,-0.0877659574468085,0,0,3
2010,11,121,1.6425,1.6425,0,0,0,0,0
2010,12,138,1.662,1.662,0,0,0,0,0
2011,1,178,1.65,1.65,0,0,0,0,0
2011,2,212,1.8075,1.8075,0,0,0,0,0
2011,3,221,1.698,1.89,-0.192,-0.101587301587302,2,0,2
2011,4,159,1.9325,1.9325,0,0,0,0,0
2011,5,137,1.9725,1.9725,0,0,0,0,0
2011,6,216,1.974,1.974,0,0,0,0,0
2011,7,246,1.82,1.98,-0.16,-0.0808080808080808,0,2,0
2011,8,254,1.884,1.958,-0.074,-0.0373737373737374,0,1,0
2011,9,198,1.9675,1.9675,0,0,0,0,0
2011,10,207,1.965,1.965,0,0,0,0,0
2011,11,219,1.936,1.936,0,0,0,0,0
2011,12,140,1.735,1.99,-0.255,-0.128140703517588,0,0,3
2012,1,3,1.65,1.99,-0.34,-0.170854271356784,0,0,1
