"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,76,1.04333333333333,1.19,-0.146666666666667,-0.123249299719888,1,0,1
2009,2,88,1.16,1.16,0,0,0,0,0
2009,3,82,1.095,1.1375,-0.0425,-0.0365807140677449,1,1,0
2009,4,74,1.154,1.154,0,0,0,0,0
2009,5,49,1.06,1.06,0,0,0,0,0
2009,6,74,0.9725,0.9725,0,0,0,0,0
2009,7,110,0.968,0.97,-0.002,-0.00204081632653061,0,1,0
2009,8,81,0.9525,0.9525,0,0,0,0,0
2009,9,107,0.948,0.948,0,0,0,0,0
2009,10,71,0.9425,0.9425,0,0,0,0,0
2009,11,105,0.96,0.96,0,0,0,0,0
2009,12,162,0.974,0.99,-0.016,-0.0161616161616162,2,3,0
2010,1,95,1.0125,1.0125,0,0,1,1,0
2010,2,57,1.2325,1.2325,0,0,0,0,0
2010,3,69,1.118,1.226,-0.108,-0.0870967741935484,0,0,2
2010,4,55,1.155,1.2125,-0.0575,-0.0483193277310924,0,0,1
2010,5,66,1.1675,1.22,-0.0525,-0.0441176470588235,0,0,1
2010,6,76,1.234,1.234,0,0,0,0,0
2010,7,29,1.245,1.245,0,0,0,0,0
2010,8,39,1.1675,1.2325,-0.065,-0.052,0,0,1
2010,9,53,1.176,1.228,-0.052,-0.0416,1,0,0
2010,10,50,1.2325,1.2325,0,0,0,0,0
2010,11,51,1.2175,1.2175,0,0,0,0,0
2010,12,59,1.168,1.218,-0.05,-0.040650406504065,0,0,1
2011,1,96,1.1025,1.23,-0.1275,-0.103658536585366,1,4,0
2011,2,78,0.985,1.23,-0.245,-0.199186991869919,0,1,3
2011,3,70,0.992,1.09,-0.098,-0.0796747967479675,0,0,2
2011,4,58,1.1575,1.1575,0,0,0,0,0
2011,5,42,1.2175,1.2175,0,0,0,0,0
2011,6,57,1.194,1.194,0,0,0,0,0
2011,7,52,1.14,1.185,-0.045,-0.0387931034482758,0,0,1
2011,8,59,1.136,1.176,-0.04,-0.0344827586206897,0,0,1
2011,9,56,1.2275,1.2275,0,0,0,0,0
2011,10,58,1.23,1.23,0,0,0,0,0
2011,11,85,1.222,1.222,0,0,0,0,0
2011,12,64,1.195,1.195,0,0,0,0,0
2012,1,17,1.23,1.23,0,0,0,0,0
