"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,225,1.72333333333333,1.79666666666667,-0.0733333333333333,-0.0398550724637681,0,0,1
2009,2,275,1.7325,1.7325,0,0,0,0,0
2009,3,283,1.7,1.785,-0.085,-0.0474860335195531,0,0,1
2009,4,266,1.726,1.88,-0.154,-0.0810526315789473,0,0,3
2009,5,249,1.7475,1.84,-0.0925,-0.0479274611398964,0,0,1
2009,6,258,1.6575,1.7275,-0.07,-0.0384615384615385,0,0,1
2009,7,318,1.662,1.7,-0.038,-0.0217142857142857,0,0,1
2009,8,285,1.7275,1.7275,0,0,0,0,0
2009,9,352,1.782,1.924,-0.142,-0.0728205128205128,0,0,3
2009,10,201,1.875,1.925,-0.05,-0.027027027027027,0,0,1
2009,11,248,1.645,1.77,-0.125,-0.0690878378378378,0,0,2
2009,12,345,1.794,1.794,0,0,0,0,0
2010,1,221,1.6575,1.7625,-0.105,-0.0596590909090909,0,0,2
2010,2,205,1.77,1.87,-0.1,-0.0510204081632653,0,0,1
2010,3,231,1.668,1.794,-0.126,-0.0692373087199417,0,0,2
2010,4,257,1.6075,1.7025,-0.095,-0.0549132947976878,0,0,1
2010,5,294,1.6725,1.7725,-0.1,-0.0546448087431694,0,0,1
2010,6,340,1.722,1.814,-0.092,-0.0497297297297297,0,0,2
2010,7,237,1.745,1.95,-0.205,-0.105128205128205,0,0,3
2010,8,267,1.725,1.8625,-0.1375,-0.0705128205128205,0,0,2
2010,9,290,1.828,2.072,-0.244,-0.115094339622642,0,0,3
2010,10,244,1.7425,2.03,-0.2875,-0.139442715425015,0,0,3
2010,11,261,1.785,1.865,-0.08,-0.0412371134020618,0,0,1
2010,12,406,1.722,1.856,-0.134,-0.0708994708994709,0,0,3
2011,1,287,1.65,1.755,-0.105,-0.0570652173913044,0,0,1
2011,2,208,1.64,1.64,0,0,0,0,0
2011,3,362,1.612,1.686,-0.074,-0.0439137785291631,0,0,2
2011,4,312,1.785,1.785,0,0,0,0,0
2011,5,260,1.825,2.03,-0.205,-0.100985221674877,0,0,3
2011,6,291,1.79,1.978,-0.188,-0.0926108374384236,0,0,3
2011,7,280,1.675,2.02,-0.345,-0.170792079207921,0,0,4
2011,8,370,1.762,1.862,-0.1,-0.052007398542052,0,0,2
2011,9,273,1.8925,1.8925,0,0,0,0,0
2011,10,303,1.825,1.825,0,0,0,0,0
2011,11,384,1.82,1.882,-0.062,-0.0331550802139037,0,0,1
2011,12,370,1.7875,1.8575,-0.07,-0.0364583333333333,0,0,1
2012,1,95,1.72,1.72,0,0,0,0,0
