"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,3.33666666666667,3.33666666666667,0,0,0,0,0
2009,2,77,3.2625,3.2625,0,0,0,0,0
2009,3,73,3.285,3.285,0,0,0,0,0
2009,4,134,3.3,3.3,0,0,0,0,0
2009,5,134,3.285,3.3025,-0.0175000000000002,-0.00528700906344416,2,3,0
2009,6,55,3.2775,3.2775,0,0,0,0,0
2009,7,84,3.294,3.294,0,0,0,0,0
2009,8,87,3.2425,3.2425,0,0,0,0,0
2009,9,89,3.218,3.218,0,0,0,0,0
2009,10,89,3.15,3.15,0,0,0,0,0
2009,11,100,3.2075,3.2075,0,0,0,0,0
2009,12,184,3.042,3.08,-0.038,-0.0116896872693036,2,1,0
2010,1,169,3.2075,3.025,0.1825,0.0622866894197951,1,3,0
2010,2,84,3.27,3.27,0,0,0,0,0
2010,3,71,3.174,3.174,0,0,0,0,0
2010,4,65,3.2575,3.2575,0,0,0,0,0
2010,5,61,3.2625,3.2625,0,0,0,0,0
2010,6,100,3.268,3.268,0,0,0,0,0
2010,7,64,3.25,3.25,0,0,0,0,0
2010,8,59,3.2625,3.2625,0,0,0,0,0
2010,9,59,3.284,3.284,0,0,0,0,0
2010,10,43,3.2325,3.2325,0,0,0,0,0
2010,11,53,3.2525,3.2525,0,0,0,0,0
2010,12,176,3.022,3.206,-0.184,-0.0567901234567901,1,2,0
2011,1,122,2.9425,3.175,-0.2325,-0.0717592592592593,0,2,1
2011,2,59,3.105,3.0825,0.0225,0.00700934579439251,1,1,0
2011,3,77,3.252,3.246,0.00600000000000005,0.00186915887850469,0,1,0
2011,4,65,3.2875,3.2875,0,0,0,0,0
2011,5,66,3.245,3.25,-0.005,-0.00151057401812689,1,0,0
2011,6,78,3.394,3.448,-0.054,-0.0151685393258427,1,1,0
2011,7,136,3.395,3.5775,-0.1825,-0.0512640449438203,1,3,0
2011,8,66,3.726,3.726,0,0,0,0,0
2011,9,41,3.7825,3.7825,0,0,0,0,0
2011,10,61,3.6625,3.6625,0,0,0,0,0
2011,11,45,3.48,3.48,0,0,0,0,0
2011,12,59,3.3875,3.3875,0,0,0,0,0
2012,1,16,3.29,3.45,-0.16,-0.0463768115942029,1,0,0
