"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,2.51333333333333,2.51333333333333,0,0,0,0,0
2009,2,32,2.7925,2.7925,0,0,0,0,0
2009,3,40,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,46,2.81,2.89,-0.08,-0.027681660899654,0,4,0
2009,5,41,2.89,2.89,0,0,0,0,0
2009,6,37,2.5725,2.79,-0.2175,-0.0779569892473118,0,0,3
2009,7,60,2.778,2.978,-0.2,-0.0668896321070234,1,1,0
2009,8,30,2.865,2.99,-0.125,-0.0418060200668896,0,2,0
2009,9,62,2.57,2.57,0,0,0,0,0
2009,10,40,2.905,2.905,0,0,0,0,0
2009,11,67,2.63,2.915,-0.285,-0.0986159169550173,2,1,1
2009,12,83,2.634,2.634,0,0,0,0,0
2010,1,48,2.635,2.635,0,0,0,0,0
2010,2,72,2.615,2.99,-0.375,-0.125418060200669,1,0,2
2010,3,64,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2010,4,32,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,39,2.99,2.99,0,0,0,0,0
2010,6,39,2.51,2.99,-0.48,-0.160535117056856,0,0,5
2010,7,71,2.7275,2.9775,-0.25,-0.0836120401337793,1,1,1
2010,8,51,2.7425,2.99,-0.2475,-0.0827759197324415,0,2,1
2010,9,69,2.726,2.99,-0.264,-0.0882943143812709,1,1,2
2010,10,30,2.99,2.99,0,0,0,0,0
2010,11,54,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,57,2.954,2.954,0,0,0,0,0
2011,1,44,2.69,2.69,0,0,0,0,0
2011,2,50,2.5525,2.5525,0,0,0,0,0
2011,3,61,2.69,2.69,0,0,0,0,0
2011,4,34,2.99,2.99,0,0,0,0,0
2011,5,47,2.63,3.065,-0.435,-0.145484949832776,0,0,3
2011,6,37,3.29,3.29,0,0,0,0,0
2011,7,45,2.785,3.29,-0.505,-0.153495440729483,0,0,3
2011,8,61,2.974,3.29,-0.316,-0.096048632218845,0,0,2
2011,9,47,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,35,3.29,3.29,0,0,0,0,0
2011,11,30,3.064,3.29,-0.226,-0.0686930091185411,0,0,2
2011,12,73,3.16,3.29,-0.13,-0.0395136778115502,0,0,1
2012,1,8,3.29,3.29,0,0,0,0,0
