"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,130,1.38333333333333,1.57,-0.186666666666667,-0.118895966029724,0,3,0
2009,2,170,1.4675,1.57,-0.1025,-0.0652866242038217,0,4,0
2009,3,166,1.4825,1.57,-0.0875000000000001,-0.0557324840764332,0,4,0
2009,4,233,1.484,1.57,-0.0860000000000001,-0.0547770700636943,0,5,0
2009,5,156,1.4975,1.57,-0.0725000000000001,-0.0461783439490446,0,4,0
2009,6,154,1.585,1.57,0.0149999999999999,0.00955414012738847,0,4,0
2009,7,137,1.412,1.57,-0.158,-0.100636942675159,0,5,0
2009,8,137,1.43,1.57,-0.14,-0.089171974522293,0,4,0
2009,9,202,1.488,1.57,-0.0820000000000001,-0.0522292993630574,0,5,0
2009,10,142,1.47,1.57,-0.1,-0.0636942675159236,0,4,0
2009,11,148,1.4825,1.5025,-0.02,-0.0126420210018936,0,2,0
2009,12,213,1.28,1.48,-0.2,-0.135135135135135,0,4,1
2010,1,191,1.25,1.48,-0.23,-0.155405405405405,2,3,1
2010,2,105,1.43,1.49,-0.06,-0.0405292037003446,0,1,1
2010,3,122,1.474,1.476,-0.002,-0.00135135135135135,0,1,0
2010,4,117,1.4875,1.4875,0,0,0,0,0
2010,5,104,1.49,1.48,0.01,0.00677989316531983,0,2,0
2010,6,167,1.49,1.49,0,1.80180180180182e-05,0,2,0
2010,7,81,1.4925,1.4925,0,0,0,0,0
2010,8,71,1.49,1.49,0,0,0,0,0
2010,9,80,1.484,1.484,0,0,0,0,0
2010,10,89,1.4925,1.4925,0,0,0,0,0
2010,11,111,1.4825,1.4825,0,0,0,1,0
2010,12,156,1.518,1.49,0.028,0.0187919463087248,0,5,0
2011,1,88,1.52,1.5275,-0.00750000000000001,-0.00493421052631579,0,2,0
2011,2,123,1.53,1.53,0,0,0,0,0
2011,3,164,1.54,1.54,0,0,0,3,0
2011,4,148,1.545,1.5475,-0.0025,-0.00161290322580645,0,2,0
2011,5,118,1.55,1.55,0,0,0,2,0
2011,6,198,1.546,1.55,-0.004,-0.00258064516129032,0,4,0
2011,7,177,1.54,1.55,-0.01,-0.00645161290322581,0,4,0
2011,8,162,1.56,1.54,0.02,0.012987012987013,0,4,0
2011,9,185,1.5375,1.5375,0,0,0,2,0
2011,10,139,1.5825,1.54,0.0424999999999999,0.0275974025974026,0,4,0
2011,11,207,1.624,1.576,0.048,0.0311688311688312,0,4,0
2011,12,195,1.625,1.625,0,0,0,3,0
2012,1,52,1.62,1.62,0,0,0,0,0
