"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,80,1.85666666666667,1.85666666666667,0,0,0,0,0
2009,2,148,1.755,1.8525,-0.0975000000000001,-0.0529891304347826,0,0,2
2009,3,183,1.625,1.84,-0.215,-0.116847826086957,0,0,4
2009,4,185,1.866,1.866,0,0,0,0,0
2009,5,234,1.64,1.86,-0.22,-0.118279569892473,1,0,3
2009,6,284,1.71,1.8625,-0.1525,-0.081989247311828,0,2,1
2009,7,156,1.848,1.848,0,0,0,0,0
2009,8,195,1.645,1.6425,0.00249999999999995,0.00154320987654318,1,0,0
2009,9,239,1.732,1.732,0,0,0,0,0
2009,10,118,1.8575,1.8575,0,0,0,0,0
2009,11,170,1.7525,1.87,-0.1175,-0.0628342245989305,0,0,2
2009,12,155,1.812,1.852,-0.04,-0.0213903743315508,0,0,1
2010,1,166,1.88,1.88,0,0,0,0,0
2010,2,245,1.6475,1.6475,0,0,0,0,0
2010,3,174,1.764,1.764,0,0,0,0,0
2010,4,200,1.6575,1.89,-0.2325,-0.123015873015873,0,0,4
2010,5,113,1.855,1.855,0,0,0,0,0
2010,6,172,1.822,1.872,-0.05,-0.0267379679144385,0,1,1
2010,7,148,1.8575,1.8575,0,0,0,0,0
2010,8,171,1.825,1.825,0,0,0,0,0
2010,9,204,1.738,1.738,0,0,0,0,0
2010,10,211,1.635,1.635,0,0,0,0,0
2010,11,120,1.65,1.65,0,0,0,0,0
2010,12,179,1.632,1.632,0,0,0,0,0
2011,1,211,1.6475,1.6475,0,0,0,0,0
2011,2,191,1.7875,1.7875,0,0,0,0,0
2011,3,242,1.684,1.85,-0.166,-0.0897297297297298,2,4,0
2011,4,168,1.9125,1.9175,-0.005,-0.00270270270270271,0,1,0
2011,5,164,1.9675,1.9675,0,0,0,0,0
2011,6,238,1.968,1.968,0,0,0,0,0
2011,7,200,1.815,1.9825,-0.1675,-0.0845959595959596,0,2,0
2011,8,257,1.824,1.936,-0.112,-0.0565656565656566,0,0,1
2011,9,284,1.905,1.905,0,0,0,0,0
2011,10,231,1.945,1.945,0,0,0,0,0
2011,11,273,1.936,1.936,0,0,0,0,0
2011,12,194,1.6925,1.93,-0.2375,-0.123056994818653,0,0,3
2012,1,7,1.66,1.93,-0.27,-0.139896373056995,0,0,1
