"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,44,6.11,6.29,-0.18,-0.0286168521462639,2,2,0
2009,2,24,6.3575,6.3575,0,0,0,0,0
2009,3,27,6.1075,6.1075,0,0,0,0,0
2009,4,69,6.15,6.35,-0.2,-0.0333889816360601,2,2,0
2009,5,58,6.22,6.59,-0.37,-0.0561456752655539,1,1,0
2009,6,51,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,83,5.962,6.59,-0.628,-0.0952959028831563,2,2,0
2009,8,54,6.59,6.59,0,0,0,0,0
2009,9,102,5.742,6.59,-0.848,-0.128679817905918,2,3,0
2009,10,68,5.425,6.38,-0.955,-0.143831944181425,0,2,1
2009,11,49,6.0575,6.59,-0.5325,-0.080804248861912,2,2,0
2009,12,76,6.39,6.59,-0.2,-0.0303490136570561,1,1,0
2010,1,55,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2010,2,50,6.59,6.59,0,0,0,0,0
2010,3,117,4.916,6.59,-1.674,-0.25402124430956,3,3,1
2010,4,38,6.59,6.59,0,0,0,0,0
2010,5,34,6.59,6.59,0,0,0,0,0
2010,6,81,5.996,6.59,-0.594,-0.0901365705614567,2,1,0
2010,7,33,6.18,6.59,-0.41,-0.0622154779969651,1,0,0
2010,8,83,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,79,4.992,6.59,-1.598,-0.242488619119879,1,3,2
2010,10,94,5.1675,6.59,-1.4225,-0.215857359635812,2,2,1
2010,11,44,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,49,6.388,6.59,-0.202,-0.0306525037936267,1,1,0
2011,1,28,6.59,6.59,0,0,0,0,0
2011,2,75,5.6825,6.445,-0.7625,-0.115705614567527,1,1,0
2011,3,73,5.156,6.59,-1.434,-0.217602427921093,4,4,0
2011,4,37,6.175,6.6175,-0.4425,-0.0671471927162367,1,1,0
2011,5,47,5.9,6.62,-0.72,-0.108622027477292,1,1,1
2011,6,69,5.27,6.54,-1.27,-0.194189602446483,2,0,3
2011,7,44,5.2625,6.54,-1.2775,-0.195336391437309,2,2,2
2011,8,45,5.49,5.49,0,0,2,1,0
2011,9,81,4.87,5.49,-0.62,-0.112932604735883,2,2,0
2011,10,38,5.315,5.315,0,0,0,0,0
2011,11,55,5.27,5.27,0,0,2,1,0
2011,12,37,5.27,5.27,0,0,0,0,0
2012,1,15,5,5.27,-0.27,-0.0512333965844401,1,1,0
