"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,146,1.84333333333333,1.84333333333333,0,0,0,0,0
2009,2,234,1.7275,1.78,-0.0525,-0.0290055248618784,0,0,1
2009,3,233,1.63,1.63,0,0,0,0,0
2009,4,247,1.846,1.846,0,0,0,0,0
2009,5,210,1.635,1.87,-0.235,-0.125668449197861,1,0,3
2009,6,350,1.725,1.8425,-0.1175,-0.0628342245989305,0,0,2
2009,7,299,1.816,1.816,0,0,0,0,0
2009,8,277,1.62,1.63,-0.00999999999999995,-0.00609756097560973,1,0,0
2009,9,317,1.696,1.696,0,0,0,0,0
2009,10,206,1.83,1.83,0,0,0,0,0
2009,11,224,1.8375,1.8375,0,0,0,0,0
2009,12,160,1.834,1.834,0,0,0,0,0
2010,1,168,1.8475,1.8475,0,0,0,0,0
2010,2,205,1.66,1.705,-0.045,-0.0251396648044693,0,0,1
2010,3,252,1.73,1.73,0,0,0,0,0
2010,4,195,1.8325,1.8325,0,0,0,0,0
2010,5,179,1.8125,1.8125,0,0,0,0,0
2010,6,196,1.83,1.83,0,0,0,0,0
2010,7,228,1.845,1.845,0,0,0,0,0
2010,8,199,1.82,1.82,0,0,0,0,0
2010,9,229,1.71,1.826,-0.116,-0.0637362637362638,0,0,3
2010,10,206,1.6475,1.6475,0,0,0,0,0
2010,11,180,1.625,1.625,0,0,0,0,0
2010,12,234,1.616,1.616,0,0,0,0,0
2011,1,177,1.625,1.625,0,0,0,0,0
2011,2,193,1.745,1.745,0,0,0,0,0
2011,3,229,1.65,1.82,-0.17,-0.0934065934065934,2,0,2
2011,4,159,1.835,1.835,0,0,0,0,0
2011,5,146,1.8275,1.8275,0,0,0,0,0
2011,6,176,1.818,1.818,0,0,0,0,0
2011,7,151,1.7225,1.8375,-0.115,-0.0625,1,0,1
2011,8,164,1.612,1.828,-0.216,-0.117391304347826,0,0,4
2011,9,174,1.7375,1.7375,0,0,0,0,0
2011,10,167,1.605,1.5875,0.0175,0.0112179487179487,1,0,0
2011,11,172,1.808,1.808,0,0,0,0,0
2011,12,117,1.635,1.68,-0.045,-0.0257142857142857,0,0,1
2012,1,20,1.64,1.64,0,0,0,0,0
