"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,44,2.49,2.49,0,0,0,0,0
2009,2,80,2.49,2.49,0,0,0,0,0
2009,3,70,2.49,2.49,0,0,0,0,0
2009,4,206,2.034,2.49,-0.456,-0.183132530120482,0,0,3
2009,5,90,2.49,2.49,0,0,0,0,0
2009,6,96,2.49,2.49,0,0,0,0,0
2009,7,154,2.072,2.49,-0.418,-0.167871485943775,0,0,3
2009,8,68,2.49,2.49,0,0,0,0,0
2009,9,96,2.488,2.488,0,0,0,0,0
2009,10,90,1.805,2.49,-0.685,-0.275100401606426,0,0,4
2009,11,57,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2009,12,133,2.292,2.49,-0.198,-0.0795180722891567,0,0,2
2010,1,53,2.31,2.31,0,0,0,0,0
2010,2,63,2.355,2.43,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,3,104,2.31,2.49,-0.18,-0.0722891566265061,0,1,2
2010,4,84,2.35,2.35,0,0,0,0,0
2010,5,84,2.4875,2.4875,0,0,0,0,0
2010,6,94,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,0,1
2010,7,85,2.2675,2.49,-0.2225,-0.0893574297188756,0,0,3
2010,8,81,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,80,2.49,2.49,0,0,0,0,0
2010,10,68,2.49,2.49,0,0,0,0,0
2010,11,62,2.49,2.49,0,0,0,0,0
2010,12,136,2.294,2.294,0,0,0,0,0
2011,1,47,2.44,2.44,0,0,0,0,0
2011,2,66,2.49,2.49,0,0,0,0,0
2011,3,64,2.49,2.49,0,0,0,0,0
2011,4,88,2.245,2.49,-0.245,-0.0983935742971888,0,1,1
2011,5,57,2.49,2.49,0,0,0,0,0
2011,6,107,2.29,2.49,-0.2,-0.0803212851405623,0,2,0
2011,7,117,2.34,2.465,-0.125,-0.0502008032128514,0,1,0
2011,8,117,2.49,2.49,0,0,0,0,0
2011,9,65,2.49,2.49,0,0,0,0,0
2011,10,132,1.875,2.49,-0.615,-0.246987951807229,0,0,3
2011,11,97,2.372,2.372,0,0,0,0,0
2011,12,161,2.29,2.29,0,0,0,0,0
2012,1,24,2.3,2.3,0,0,0,0,0
