"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,137,1.88,1.88,0,0,0,0,0
2009,2,168,1.7425,1.85,-0.1075,-0.0581081081081081,0,0,2
2009,3,234,1.65,1.85,-0.2,-0.108108108108108,0,0,4
2009,4,262,1.882,1.882,0,0,0,0,0
2009,5,263,1.6425,1.88,-0.2375,-0.126329787234043,1,0,3
2009,6,261,1.705,1.8775,-0.1725,-0.0917553191489362,0,0,3
2009,7,162,1.864,1.864,0,0,0,0,0
2009,8,241,1.635,1.87,-0.235,-0.125668449197861,1,0,3
2009,9,218,1.736,1.866,-0.13,-0.0695187165775402,0,0,3
2009,10,141,1.875,1.875,0,0,0,0,0
2009,11,169,1.76,1.8775,-0.1175,-0.0625,0,0,2
2009,12,160,1.796,1.854,-0.058,-0.0308510638297872,0,0,1
2010,1,133,1.8425,1.8425,0,0,0,0,0
2010,2,213,1.685,1.84,-0.155,-0.0842391304347826,0,0,3
2010,3,204,1.786,1.864,-0.0780000000000001,-0.0423913043478261,0,0,2
2010,4,166,1.6425,1.88,-0.2375,-0.126329787234043,0,0,4
2010,5,156,1.875,1.875,0,0,0,0,0
2010,6,298,1.868,1.878,-0.00999999999999996,-0.00529100529100527,0,2,0
2010,7,160,1.865,1.865,0,0,0,0,0
2010,8,168,1.8275,1.8275,0,0,0,0,0
2010,9,217,1.742,1.88,-0.138,-0.073015873015873,0,0,3
2010,10,194,1.6575,1.835,-0.1775,-0.0939153439153439,0,0,3
2010,11,145,1.6625,1.6625,0,0,0,0,0
2010,12,174,1.664,1.664,0,0,0,0,0
2011,1,154,1.66,1.66,0,0,0,0,0
2011,2,210,1.82,1.82,0,0,0,0,0
2011,3,339,1.646,1.86,-0.214,-0.11505376344086,2,4,0
2011,4,222,1.72,1.8675,-0.1475,-0.0793010752688172,0,1,0
2011,5,167,1.9775,1.9775,0,0,0,0,0
2011,6,283,1.966,1.966,0,0,0,0,0
2011,7,276,1.8,1.9675,-0.1675,-0.0850253807106599,0,2,0
2011,8,301,1.884,1.948,-0.064,-0.0324873096446701,0,1,0
2011,9,271,1.95,1.95,0,0,0,0,0
2011,10,276,1.96,1.96,0,0,0,0,0
2011,11,273,1.958,1.958,0,0,0,0,0
2011,12,197,1.715,1.96,-0.245,-0.125,0,0,3
2012,1,17,1.66,1.96,-0.3,-0.153061224489796,0,0,1
