"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,37,2.88,2.88,0,0,0,0,0
2009,2,42,2.88,2.88,0,0,0,0,0
2009,3,51,2.6925,2.88,-0.1875,-0.0651041666666666,2,0,0
2009,4,56,2.802,2.88,-0.0779999999999999,-0.0270833333333333,0,0,1
2009,5,97,2.665,2.88,-0.215,-0.0746527777777778,1,1,0
2009,6,51,2.88,2.88,0,0,0,0,0
2009,7,80,2.806,2.88,-0.0739999999999999,-0.0256944444444444,2,0,0
2009,8,65,2.88,2.88,0,0,0,0,0
2009,9,58,2.88,2.88,0,0,0,0,0
2009,10,57,2.88,2.88,0,0,0,0,0
2009,11,69,2.79,2.88,-0.09,-0.03125,1,0,0
2009,12,75,2.7,2.88,-0.18,-0.0625,2,0,0
2010,1,69,2.88,2.88,0,0,0,0,0
2010,2,88,2.88,2.88,0,0,0,0,0
2010,3,167,2.764,2.88,-0.116,-0.0402777777777778,2,0,1
2010,4,107,2.875,2.875,0,0,0,0,0
2010,5,83,2.7925,2.88,-0.0875,-0.0303819444444445,1,0,0
2010,6,204,2.758,2.888,-0.13,-0.0451388888888889,2,2,0
2010,7,94,2.89,3.18,-0.29,-0.0914826498422713,1,0,0
2010,8,68,3.19,3.19,0,0,0,0,0
2010,9,79,3.19,3.19,0,0,0,0,0
2010,10,65,2.96,3.075,-0.115,-0.0388513513513514,0,0,1
2010,11,79,2.5575,2.96,-0.4025,-0.13597972972973,1,0,3
2010,12,93,3.13,3.13,0,0,0,0,0
2011,1,57,3.19,3.19,0,0,0,0,0
2011,2,116,2.86,3.19,-0.33,-0.103448275862069,1,2,0
2011,3,86,3.076,3.19,-0.114,-0.0357366771159875,0,1,0
2011,4,69,3.35,3.35,0,0,0,0,0
2011,5,72,3.36,3.36,0,0,0,0,0
2011,6,121,2.946,3.36,-0.414,-0.123214285714286,2,2,0
2011,7,103,3.11,3.33,-0.22,-0.0660660660660661,0,3,0
2011,8,119,3.228,3.292,-0.0640000000000001,-0.0192192192192192,0,1,0
2011,9,100,3.36,3.36,0,0,0,0,0
2011,10,74,3.36,3.36,0,0,0,0,0
2011,11,103,3.348,3.348,0,0,0,0,0
2011,12,64,3.3325,3.3325,0,0,0,0,0
2012,1,23,3.36,3.36,0,0,0,0,0
