"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,135,1.05333333333333,1.18,-0.126666666666667,-0.107344632768362,1,1,0
2009,2,181,1.175,1.175,0,1.81080689555264e-05,0,3,0
2009,3,173,1.0975,1.15,-0.0525,-0.0448717948717949,1,1,0
2009,4,230,1.162,1.162,0,0,0,0,0
2009,5,161,1.0725,1.165,-0.0925,-0.079059829059829,0,0,2
2009,6,122,0.965,1.17,-0.205,-0.175213675213675,0,0,4
2009,7,143,0.972,0.97,0.002,0.00206185567010309,0,1,0
2009,8,191,0.9725,0.97,0.0025,0.00257731958762887,0,4,0
2009,9,232,0.968,0.968,0,0,1,0,0
2009,10,224,0.96,0.96,0,0,0,0,0
2009,11,216,0.975,0.975,0,0,0,0,0
2009,12,240,0.986,0.984,0.002,0.00204081632653061,2,0,0
2010,1,172,1.03,1.03,0,0,1,1,0
2010,2,161,1.235,1.235,0,0,0,0,0
2010,3,215,1.122,1.23,-0.108,-0.0870967741935484,0,0,2
2010,4,185,1.1625,1.225,-0.0625,-0.0515529192215409,0,1,1
2010,5,166,1.175,1.23,-0.055,-0.0454545454545454,0,0,1
2010,6,192,1.236,1.236,0,0,0,0,0
2010,7,146,1.2275,1.2275,0,0,0,0,0
2010,8,143,1.17,1.23,-0.06,-0.0487804878048781,0,0,1
2010,9,171,1.182,1.232,-0.05,-0.040650406504065,1,0,0
2010,10,160,1.2375,1.2375,0,0,0,0,0
2010,11,153,1.24,1.24,0,0,0,0,0
2010,12,241,1.18,1.23,-0.05,-0.040650406504065,0,0,1
2011,1,258,1.1025,1.225,-0.1225,-0.0999766759962682,1,3,0
2011,2,251,0.985,1.22,-0.235,-0.192622950819672,0,4,0
2011,3,248,0.99,1.22,-0.23,-0.188524590163934,0,4,1
2011,4,240,1.17,1.23,-0.06,-0.0491803278688525,0,3,0
2011,5,203,1.235,1.2375,-0.0025,-0.00201612903225807,0,1,0
2011,6,235,1.238,1.24,-0.002,-0.00161290322580645,0,5,0
2011,7,123,1.1675,1.22,-0.0525,-0.0430327868852459,0,1,1
2011,8,173,1.14,1.232,-0.092,-0.0754098360655738,0,1,1
2011,9,125,1.23,1.23,0,0,0,0,0
2011,10,138,1.2325,1.2325,0,0,0,0,0
2011,11,194,1.228,1.228,0,0,0,0,0
2011,12,160,1.2325,1.2325,0,0,0,0,0
2012,1,40,1.24,1.24,0,0,0,0,0
