"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,67,2.94,2.94,0,0,0,0,0
2009,2,70,2.6675,2.9025,-0.235,-0.0793918918918919,0,0,2
2009,3,86,2.7225,2.7225,0,0,0,0,0
2009,4,111,2.76,2.82,-0.06,-0.0202702702702703,0,0,1
2009,5,340,2.47,2.96,-0.49,-0.165540540540541,1,3,0
2009,6,271,2.4975,2.96,-0.4625,-0.15625,2,2,1
2009,7,120,2.624,2.624,0,0,0,0,0
2009,8,286,2.19,2.405,-0.215,-0.0866188250421366,2,0,0
2009,9,104,2.834,2.92,-0.086,-0.0287625418060201,0,0,1
2009,10,92,3.115,3.115,0,0,0,0,0
2009,11,77,2.8225,3.055,-0.2325,-0.0772425249169435,1,1,1
2009,12,454,2.576,3.002,-0.426,-0.141528239202658,1,2,1
2010,1,93,2.965,2.965,0,0,0,0,0
2010,2,75,2.8125,2.9,-0.0875,-0.0304878048780488,0,1,1
2010,3,177,2.792,2.87,-0.078,-0.0271777003484321,1,0,0
2010,4,275,2.605,2.8375,-0.2325,-0.0807291666666667,1,1,0
2010,5,501,2.1725,2.8575,-0.685,-0.237847222222222,1,2,1
2010,6,164,2.708,2.856,-0.148,-0.0513888888888889,1,0,1
2010,7,233,2.6625,2.88,-0.2175,-0.0755208333333333,1,2,0
2010,8,106,2.715,2.79,-0.0750000000000001,-0.0277777777777778,0,0,1
2010,9,69,3.098,3.098,0,0,0,0,0
2010,10,63,3.1275,3.1275,0,0,0,0,0
2010,11,65,3.02,3.18,-0.16,-0.0501567398119122,0,0,1
2010,12,102,3.214,3.214,0,0,0,0,0
2011,1,86,3.32,3.32,0,0,0,0,0
2011,2,220,2.83,3.11,-0.28,-0.0921052631578947,1,2,0
2011,3,142,3.112,3.23,-0.118,-0.0388157894736842,0,1,0
2011,4,64,3.28,3.28,0,0,0,0,0
2011,5,59,3.2475,3.2475,0,0,0,0,0
2011,6,206,2.964,3.172,-0.208,-0.0670967741935484,2,2,0
2011,7,121,3.2525,3.2525,0,0,0,0,0
2011,8,129,3.2,3.2,0,0,0,0,0
2011,9,121,3.28,3.28,0,0,0,0,0
2011,10,127,3.3025,3.3025,0,0,0,0,0
2011,11,152,3.174,3.346,-0.172,-0.0510385756676558,1,0,0
2011,12,426,2.6675,3.39,-0.7225,-0.21064139941691,2,1,0
2012,1,35,3.43,3.43,0,0,0,0,0
