"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,2.51,2.85,-0.34,-0.119298245614035,0,0,3
2009,2,37,2.8,2.88,-0.0800000000000001,-0.0280701754385965,0,0,1
2009,3,46,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2009,4,43,2.81,2.89,-0.08,-0.027681660899654,0,0,1
2009,5,41,2.89,2.89,0,0,0,0,0
2009,6,49,2.5175,2.89,-0.3725,-0.128892733564014,0,0,4
2009,7,57,2.762,2.962,-0.2,-0.0668896321070234,2,0,0
2009,8,44,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2009,9,48,2.598,2.99,-0.392,-0.131103678929766,0,0,4
2009,10,41,2.9425,2.9425,0,0,0,0,0
2009,11,69,2.615,2.885,-0.27,-0.0947368421052631,2,0,1
2009,12,69,2.99,2.99,0,0,0,0,0
2010,1,28,2.99,2.99,0,0,0,0,0
2010,2,52,2.625,2.99,-0.365,-0.122073578595318,2,0,1
2010,3,75,2.79,2.99,-0.2,-0.0668896321070234,2,0,0
2010,4,30,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,34,2.99,2.99,0,0,0,0,0
2010,6,95,2.5,2.99,-0.49,-0.163879598662207,0,1,4
2010,7,85,2.74,2.99,-0.25,-0.0836120401337793,2,0,0
2010,8,57,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,61,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,10,45,2.99,2.99,0,0,0,0,0
2010,11,81,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,75,2.94,2.94,0,0,0,0,0
2011,1,61,2.7075,2.7075,0,0,0,0,0
2011,2,52,2.55,2.55,0,0,0,0,0
2011,3,73,2.7,2.7,0,0,0,0,0
2011,4,57,2.99,2.99,0,0,0,0,0
2011,5,59,2.6125,3.065,-0.4525,-0.151337792642141,0,0,3
2011,6,42,3.29,3.29,0,0,0,0,0
2011,7,57,2.7775,3.29,-0.5125,-0.155775075987842,0,0,3
2011,8,71,3.02,3.29,-0.27,-0.0820668693009119,0,0,2
2011,9,48,3.0925,3.28,-0.1875,-0.0569908814589666,0,0,1
2011,10,41,3.29,3.29,0,0,0,0,0
2011,11,64,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,69,3.15,3.29,-0.14,-0.0425531914893617,0,0,1
2012,1,16,3.29,3.29,0,0,0,0,0
