"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,2.39,2.39,0,0,0,0,0
2009,2,28,2.39,2.39,0,0,0,0,0
2009,3,32,2.39,2.39,0,0,0,0,0
2009,4,42,2.134,2.302,-0.168,-0.0736842105263157,0,0,3
2009,5,32,2.39,2.39,0,0,0,0,0
2009,6,33,2.3575,2.3575,0,0,0,0,0
2009,7,36,2.01,2.292,-0.282,-0.124778761061947,0,0,3
2009,8,30,2.39,2.39,0,0,0,0,0
2009,9,32,2.33,2.39,-0.0600000000000001,-0.0251046025104603,0,0,1
2009,10,34,1.79,2.39,-0.6,-0.251046025104603,0,0,4
2009,11,39,2.16,2.365,-0.205,-0.0857740585774059,0,0,2
2009,12,54,1.79,2.27,-0.48,-0.200836820083682,0,0,4
2010,1,29,1.91,1.91,0,0,0,0,0
2010,2,28,2.2125,2.3225,-0.11,-0.0450819672131147,0,0,1
2010,3,33,2.196,2.46,-0.264,-0.108196721311475,0,0,3
2010,4,21,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,29,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,29,2.376,2.458,-0.082,-0.0340248962655602,0,0,1
2010,7,24,2.105,2.4125,-0.3075,-0.127593360995851,0,0,3
2010,8,40,2.3575,2.49,-0.1325,-0.0532128514056225,0,0,2
2010,9,32,2.49,2.49,0,0,0,0,0
2010,10,27,2.49,2.49,0,0,0,0,0
2010,11,36,2.49,2.49,0,0,0,0,0
2010,12,73,2.412,2.412,0,0,0,0,0
2011,1,27,2.47,2.47,0,0,0,0,0
2011,2,19,2.49,2.49,0,0,0,0,0
2011,3,18,2.49,2.49,0,0,0,0,0
2011,4,35,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,26,2.69,2.69,0,0,0,0,0
2011,6,39,2.41,2.69,-0.28,-0.104089219330855,0,0,2
2011,7,26,2.515,2.69,-0.175,-0.0650557620817844,0,0,1
2011,8,24,2.69,2.69,0,0,0,0,0
2011,9,15,2.69,2.69,0,0,0,0,0
2011,10,29,2.0825,2.69,-0.6075,-0.225836431226766,0,2,1
2011,11,33,2.562,2.576,-0.014,-0.00520446096654274,0,2,0
2011,12,47,2.5075,2.5,0.00749999999999995,0.00299999999999998,0,4,0
2012,1,6,2.5,2.5,0,0,0,1,0
