"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,144,1.38333333333333,1.58,-0.196666666666667,-0.124472573839663,0,2,1
2009,2,153,1.4575,1.5075,-0.05,-0.0316455696202532,0,0,1
2009,3,185,1.4775,1.4775,0,0,0,0,0
2009,4,138,1.478,1.478,0,0,0,0,0
2009,5,136,1.495,1.495,0,0,0,0,0
2009,6,154,1.585,1.585,0,0,0,0,0
2009,7,183,1.418,1.68,-0.262,-0.155952380952381,0,0,3
2009,8,141,1.4275,1.635,-0.2075,-0.123511904761905,0,0,3
2009,9,197,1.484,1.484,0,0,0,0,0
2009,10,164,1.4575,1.4575,0,0,0,0,0
2009,11,176,1.4625,1.4625,0,0,0,0,0
2009,12,255,1.286,1.48,-0.194,-0.131081081081081,0,0,4
2010,1,236,1.2425,1.48,-0.2375,-0.160472972972973,2,3,0
2010,2,220,1.425,1.48,-0.055,-0.0371621621621622,0,3,0
2010,3,177,1.448,1.448,0,0,0,0,0
2010,4,112,1.48,1.48,0,0,0,0,0
2010,5,122,1.475,1.475,0,0,0,0,0
2010,6,161,1.486,1.486,0,0,0,0,0
2010,7,97,1.485,1.485,0,0,0,0,0
2010,8,104,1.4825,1.4825,0,0,0,0,0
2010,9,163,1.482,1.482,0,0,0,0,0
2010,10,126,1.4725,1.4725,0,0,0,0,0
2010,11,119,1.4725,1.4725,0,0,0,0,0
2010,12,201,1.53,1.526,0.004,0.00264900662251656,0,1,0
2011,1,116,1.5075,1.5075,0,0,0,0,0
2011,2,101,1.5,1.5,0,0,0,0,0
2011,3,146,1.522,1.522,0,0,0,0,0
2011,4,119,1.53,1.53,0,0,0,0,0
2011,5,148,1.535,1.535,0,0,0,0,0
2011,6,153,1.536,1.536,0,0,0,0,0
2011,7,125,1.54,1.54,0,0,0,0,0
2011,8,139,1.558,1.558,0,0,0,0,0
2011,9,146,1.54,1.54,0,0,0,0,0
2011,10,114,1.58,1.58,0,0,0,0,0
2011,11,209,1.626,1.626,0,0,0,0,0
2011,12,225,1.6225,1.6225,0,0,0,0,0
2012,1,38,1.62,1.62,0,0,0,0,0
