"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,48,1.95,2.25,-0.3,-0.133333333333333,0,0,3
2009,2,73,2.16,2.235,-0.075,-0.0333333333333333,0,0,1
2009,3,58,2.1825,2.1825,0,0,0,0,0
2009,4,102,1.928,1.928,0,0,0,0,0
2009,5,82,2.0925,2.0925,0,0,0,0,0
2009,6,87,2.265,2.265,0,0,0,0,0
2009,7,114,2.262,2.262,0,0,0,0,0
2009,8,82,2.2375,2.2375,0,0,0,0,0
2009,9,89,2.296,2.296,0,0,0,0,0
2009,10,53,2.29,2.29,0,0,0,0,0
2009,11,85,2.2475,2.2475,0,0,0,0,0
2009,12,79,2.008,2.33,-0.322,-0.138197424892704,0,1,3
2010,1,98,1.93,2.22,-0.29,-0.124463519313305,0,0,3
2010,2,62,2.255,2.255,0,0,0,0,0
2010,3,53,2.228,2.228,0,0,0,0,0
2010,4,59,2.25,2.25,0,0,0,0,0
2010,5,67,2.155,2.22,-0.065,-0.0302325581395349,1,1,0
2010,6,119,1.976,2.026,-0.05,-0.0232558139534884,0,1,0
2010,7,67,2.2975,2.2975,0,0,0,0,0
2010,8,94,2.19,2.28,-0.09,-0.039647577092511,1,1,0
2010,9,123,1.898,2.31,-0.412,-0.178354978354978,0,0,5
2010,10,86,1.9175,2.01,-0.0925,-0.0396036255411256,1,0,1
2010,11,59,1.91,1.91,0,0,0,0,0
2010,12,106,1.912,1.912,0,0,0,0,0
2011,1,74,2,2,0,0,0,0,0
2011,2,39,2.275,2.275,0,0,0,0,0
2011,3,88,2.272,2.356,-0.084,-0.0351464435146444,0,0,1
2011,4,106,1.9125,2.39,-0.4775,-0.19979079497908,0,0,4
2011,5,88,2.2175,2.3225,-0.105,-0.0464601769911504,1,0,0
2011,6,110,2.002,2.276,-0.274,-0.121238938053097,0,0,3
2011,7,58,2.3675,2.3675,0,0,0,0,0
2011,8,80,2.326,2.326,0,0,0,0,0
2011,9,66,2.3725,2.3725,0,0,0,0,0
2011,10,76,2.1325,2.1325,0,0,0,0,0
2011,11,98,1.882,1.986,-0.104,-0.0525252525252525,0,0,2
2011,12,60,2.095,2.095,0,0,0,0,0
2012,1,4,2.38,2.38,0,0,0,0,0
