"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,79,2.89333333333333,3.32,-0.426666666666667,-0.1285140562249,2,0,0
2009,2,30,3.32,3.32,0,0,0,0,0
2009,3,113,2.9075,3.32,-0.4125,-0.124246987951807,2,1,0
2009,4,74,3.154,3.32,-0.166,-0.05,0,0,1
2009,5,57,3.32,3.32,0,0,0,0,0
2009,6,170,2.9125,3.32,-0.4075,-0.122740963855422,2,1,0
2009,7,57,3.32,3.32,0,0,0,0,0
2009,8,324,2.655,3.17,-0.515,-0.159010213037581,2,0,0
2009,9,85,3.142,3.32,-0.178,-0.0536144578313253,0,0,1
2009,10,141,2.7025,3.32,-0.6175,-0.185993975903614,0,0,3
2009,11,114,2.9075,3.32,-0.4125,-0.124246987951807,1,1,1
2009,12,321,2.764,3.242,-0.478,-0.143975903614458,1,2,0
2010,1,147,2.7225,2.97,-0.2475,-0.0827759197324415,0,0,2
2010,2,98,2.4975,2.99,-0.4925,-0.164715719063545,0,0,4
2010,3,178,2.88,2.978,-0.098,-0.0327759197324415,1,1,0
2010,4,213,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,444,2.235,2.99,-0.755,-0.252508361204013,1,2,0
2010,6,176,2.816,3.012,-0.196,-0.065551839464883,1,0,1
2010,7,102,2.99,2.99,0,0,0,0,0
2010,8,104,2.99,2.99,0,0,0,0,0
2010,9,72,3.07,3.07,0,0,0,0,0
2010,10,349,2.5425,3.09,-0.5475,-0.177184466019417,2,1,0
2010,11,91,3.15,3.15,0,0,0,0,0
2010,12,79,3.32,3.32,0,0,0,0,0
2011,1,97,3.32,3.32,0,0,0,0,0
2011,2,206,2.905,3.32,-0.415,-0.125,2,1,0
2011,3,73,3.32,3.32,0,0,0,0,0
2011,4,41,3.32,3.32,0,0,0,0,0
2011,5,755,1.9825,3.32,-1.3375,-0.402861445783132,4,4,0
2011,6,93,3.154,3.224,-0.0699999999999999,-0.0210843373493976,0,0,1
2011,7,318,2.7225,3.3575,-0.635,-0.188427299703264,2,2,0
2011,8,76,3.334,3.334,0,0,0,0,0
2011,9,73,3.38,3.38,0,0,0,0,0
2011,10,44,3.55,3.55,0,0,0,0,0
2011,11,131,3.292,3.502,-0.21,-0.0591549295774648,1,1,0
2011,12,360,2.55,3.49,-0.94,-0.269340974212034,2,2,1
2012,1,21,3.49,3.49,0,0,0,0,0
