"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,116,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,231,2.495,2.89,-0.395,-0.136678200692042,0,3,1
2009,3,206,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,153,2.89,2.89,0,0,0,0,0
2009,5,126,2.89,2.89,0,0,0,0,0
2009,6,131,2.89,2.89,0,0,0,0,0
2009,7,143,2.888,2.888,0,0,0,0,0
2009,8,93,2.89,2.89,0,0,0,0,0
2009,9,126,2.888,2.888,0,0,0,0,0
2009,10,105,2.89,2.89,0,0,0,0,0
2009,11,118,2.89,2.89,0,0,0,0,0
2009,12,174,2.89,2.89,0,0,0,0,0
2010,1,98,2.89,2.89,0,0,0,0,0
2010,2,103,2.965,2.965,0,0,0,0,0
2010,3,171,2.99,2.99,0,0,0,0,0
2010,4,124,2.99,2.99,0,0,0,0,0
2010,5,151,2.9875,2.9875,0,0,0,0,0
2010,6,165,2.99,2.99,0,0,0,0,0
2010,7,108,2.99,2.99,0,0,0,0,0
2010,8,177,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,9,220,2.496,2.99,-0.494,-0.165217391304348,3,0,0
2010,10,95,2.99,2.99,0,0,0,0,0
2010,11,116,2.99,2.99,0,0,0,0,0
2010,12,181,2.99,2.99,0,0,0,0,0
2011,1,176,2.79,2.99,-0.2,-0.0668896321070234,1,1,0
2011,2,239,2.3825,2.99,-0.6075,-0.203177257525084,2,2,0
2011,3,112,2.988,2.988,0,0,0,0,0
2011,4,131,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,134,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2011,6,103,2.99,2.99,0,0,0,0,0
2011,7,79,3.14,3.14,0,0,0,0,0
2011,8,102,3.254,3.254,0,0,0,0,0
2011,9,71,3.29,3.29,0,0,0,0,0
2011,10,50,3.29,3.29,0,0,0,0,0
2011,11,64,3.23,3.23,0,0,0,0,0
2011,12,89,3.2275,3.2275,0,0,0,0,0
2012,1,17,3.29,3.17,0.12,0.0378548895899054,0,1,0
