"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,111,3.16333333333333,3.16333333333333,0,0,0,0,0
2009,2,844,2.035,3.19,-1.155,-0.362068965517241,2,3,0
2009,3,265,2.7375,3.12,-0.3825,-0.119905956112853,0,1,0
2009,4,222,3.074,3.074,0,0,0,0,0
2009,5,229,2.675,2.97,-0.295,-0.0924764890282132,1,0,0
2009,6,151,3.07,3.07,0,0,0,0,0
2009,7,145,3.19,3.19,0,0,0,0,0
2009,8,171,3.03,3.03,0,0,0,0,0
2009,9,429,2.758,3.018,-0.26,-0.0846905537459283,1,1,0
2009,10,143,3.0725,3.0875,-0.015,-0.00488599348534202,0,1,0
2009,11,282,2.8075,3.1225,-0.315,-0.101612903225806,1,1,1
2009,12,201,2.752,2.9,-0.148,-0.047741935483871,0,0,2
2010,1,162,2.7325,2.7325,0,0,0,0,0
2010,2,160,2.695,2.695,0,0,0,0,0
2010,3,159,2.6,2.6,0,0,0,0,0
2010,4,164,2.6625,2.775,-0.1125,-0.0403225806451613,0,0,1
2010,5,221,2.67,2.67,0,0,0,0,0
2010,6,220,2.686,2.686,0,0,0,0,0
2010,7,196,2.7,2.7,0,0,0,0,0
2010,8,195,2.4525,2.73,-0.2775,-0.101648351648352,0,0,3
2010,9,337,2.32,2.524,-0.204,-0.0791084093211753,1,1,2
2010,10,214,2.635,2.635,0,0,0,0,0
2010,11,209,2.57,2.57,0,0,1,0,0
2010,12,458,2.192,2.6,-0.408,-0.156923076923077,2,1,1
2011,1,236,2.485,2.485,0,0,0,0,0
2011,2,268,2.4925,2.4925,0,0,0,0,0
2011,3,234,2.55,2.55,0,0,0,0,0
2011,4,246,2.6175,2.6175,0,0,2,0,0
2011,5,240,2.475,2.475,0,0,0,0,0
2011,6,277,2.578,2.578,0,0,0,0,0
2011,7,168,2.6125,2.6125,0,0,0,0,0
2011,8,320,2.536,2.646,-0.11,-0.041044776119403,1,1,1
2011,9,156,2.6625,2.6625,0,0,0,0,0
2011,10,104,2.645,2.645,0,0,0,0,0
2011,11,395,2.54,2.542,-0.00200000000000005,-0.000816326530612263,2,2,0
2011,12,305,2.3325,2.6775,-0.345,-0.128731343283582,2,2,0
2012,1,100,1.96,2.68,-0.72,-0.268656716417911,0,1,0
