"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,4.3,4.3,0,0,0,0,0
2009,2,153,3.4575,4.39,-0.9325,-0.212414578587699,2,0,0
2009,3,93,4.3325,4.3325,0,0,0,0,0
2009,4,102,4.39,4.39,0,0,0,0,0
2009,5,88,4.39,4.39,0,0,0,0,0
2009,6,97,4.39,4.39,0,0,0,0,0
2009,7,245,3.25,4.39,-1.14,-0.259681093394077,2,3,1
2009,8,94,4.2375,4.2375,0,0,0,0,0
2009,9,104,4.39,4.39,0,0,0,0,0
2009,10,69,4.39,4.39,0,0,0,0,0
2009,11,73,4.265,4.265,0,0,0,0,0
2009,12,78,4.332,4.332,0,0,0,0,0
2010,1,55,4.39,4.39,0,0,0,0,0
2010,2,191,3.535,4.39,-0.855,-0.194760820045558,2,1,0
2010,3,80,4.39,4.39,0,0,0,0,0
2010,4,54,4.39,4.39,0,0,0,0,0
2010,5,77,4.39,4.39,0,0,0,0,0
2010,6,155,4.022,4.39,-0.368,-0.0838268792710706,1,1,0
2010,7,95,3.96,4.39,-0.43,-0.0979498861047836,1,1,0
2010,8,165,3.8925,4.39,-0.4975,-0.113325740318907,1,0,0
2010,9,62,4.156,4.39,-0.234,-0.0533029612756264,0,1,1
2010,10,45,4.39,4.39,0,0,0,0,0
2010,11,46,4.39,4.39,0,0,0,0,0
2010,12,79,4.39,4.39,0,0,0,0,0
2011,1,69,4.39,4.39,0,0,0,0,0
2011,2,131,3.915,4.39,-0.475,-0.108200455580866,1,1,0
2011,3,150,4.174,4.55,-0.376,-0.0856492027334852,1,1,0
2011,4,62,4.59,4.59,0,0,0,0,0
2011,5,61,4.59,4.59,0,0,0,0,0
2011,6,79,4.59,4.59,0,0,0,0,0
2011,7,80,4.59,4.59,0,0,0,0,0
2011,8,166,3.84,4.59,-0.75,-0.163398692810457,2,3,0
2011,9,71,4.59,4.59,0,0,0,0,0
2011,10,94,4.59,4.59,0,0,0,0,0
2011,11,79,4.59,4.59,0,0,0,0,0
2011,12,61,4.59,4.59,0,0,0,0,0
2012,1,27,4.59,4.59,0,0,0,0,0
