"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,2.03333333333333,2.10666666666667,-0.0733333333333333,-0.0334855403348554,0,0,1
2009,2,77,1.7,2.19,-0.49,-0.223744292237443,0,0,4
2009,3,60,1.54,1.86,-0.32,-0.170802348336595,0,0,3
2009,4,74,1.624,1.73,-0.106,-0.0607684729064039,0,0,2
2009,5,65,1.5875,1.76,-0.1725,-0.0981033091202583,0,0,2
2009,6,63,1.75,1.8125,-0.0625,-0.0357142857142857,0,0,1
2009,7,56,1.82,1.944,-0.124,-0.0601941747572816,0,0,1
2009,8,36,1.5875,2.18,-0.5925,-0.284597797685704,0,0,3
2009,9,66,1.73,2.242,-0.512,-0.224561403508772,0,0,4
2009,10,52,1.82,1.8975,-0.0775,-0.0418918918918919,0,0,1
2009,11,62,1.7875,1.84,-0.0525,-0.0266497461928934,0,0,1
2009,12,99,1.804,2.006,-0.202,-0.10156226898625,0,0,3
2010,1,53,2.0725,2.275,-0.2025,-0.0924657534246575,0,0,2
2010,2,59,1.6425,2.53,-0.8875,-0.350790513833992,0,0,4
2010,3,55,1.792,2.074,-0.282,-0.121441067841638,0,0,3
2010,4,51,1.7925,2,-0.2075,-0.105329949238579,0,0,2
2010,5,65,1.6075,2.115,-0.5075,-0.242822966507177,0,0,3
2010,6,71,1.656,2.19,-0.534,-0.243835616438356,0,0,5
2010,7,65,1.7275,1.92,-0.1925,-0.0878995433789954,0,0,1
2010,8,53,1.8325,1.9575,-0.125,-0.0643440672588833,0,0,2
2010,9,54,1.664,2.47,-0.806,-0.326315789473684,0,0,4
2010,10,53,1.5125,2.06,-0.5475,-0.238259109311741,0,0,3
2010,11,68,1.7375,1.925,-0.1875,-0.0966494845360825,0,0,2
2010,12,134,1.786,1.912,-0.126,-0.0652849740932642,0,0,2
2011,1,87,1.58,1.93,-0.35,-0.181347150259067,0,0,4
2011,2,60,1.8,1.75,0.05,0.0249068266521225,0,2,0
2011,3,60,1.65,1.662,-0.012,-0.00727272727272725,0,2,0
2011,4,78,1.7875,2.06,-0.2725,-0.132281553398058,0,2,2
2011,5,48,1.8675,2.115,-0.2475,-0.113265190874181,0,0,2
2011,6,57,1.656,2.33,-0.674,-0.289270386266094,0,0,5
2011,7,49,1.845,2.18,-0.335,-0.153669724770642,0,0,3
2011,8,48,2.128,3.228,-1.1,-0.324828474540627,0,0,4
2011,9,36,1.91,3.055,-1.145,-0.328080229226361,0,0,3
2011,10,34,2.1475,2.705,-0.5575,-0.184670487106017,0,0,2
2011,11,70,1.866,3.49,-1.624,-0.465329512893983,0,0,5
2011,12,55,1.6425,1.6425,0,0,0,0,0
2012,1,13,2.42,2.42,0,0,0,0,0
