"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,75,2.88666666666667,3.31333333333333,-0.426666666666667,-0.1285140562249,2,0,0
2009,2,73,3.32,3.32,0,0,0,0,0
2009,3,219,2.9075,3.32,-0.4125,-0.124246987951807,2,2,0
2009,4,129,3.154,3.32,-0.166,-0.05,0,1,0
2009,5,62,3.32,3.32,0,0,0,0,0
2009,6,198,2.905,3.32,-0.415,-0.125,2,1,0
2009,7,92,3.32,3.32,0,0,0,0,0
2009,8,376,2.7,3.145,-0.445,-0.13789156626506,2,1,0
2009,9,127,3.32,3.32,0,0,0,0,0
2009,10,185,2.7,3.32,-0.62,-0.186746987951807,0,1,2
2009,11,184,2.9075,3.32,-0.4125,-0.124246987951807,1,1,1
2009,12,289,2.904,3.32,-0.416,-0.125301204819277,1,2,0
2010,1,84,3.32,3.32,0,0,0,0,0
2010,2,113,3.1775,3.1775,0,0,0,0,0
2010,3,233,2.97,3.094,-0.124,-0.0396166134185304,1,1,0
2010,4,279,2.7375,2.99,-0.2525,-0.0844481605351171,1,1,0
2010,5,591,2.225,2.98,-0.755,-0.252508361204013,1,3,0
2010,6,268,2.796,2.99,-0.194,-0.0648829431438128,1,1,1
2010,7,114,2.99,2.99,0,0,0,0,0
2010,8,95,2.99,2.99,0,0,0,0,0
2010,9,69,3.114,3.114,0,0,0,0,0
2010,10,286,2.6375,3.305,-0.6675,-0.20105421686747,2,2,0
2010,11,117,3.32,3.32,0,0,0,0,0
2010,12,102,3.32,3.32,0,0,0,0,0
2011,1,98,3.32,3.32,0,0,0,0,0
2011,2,271,2.9025,3.315,-0.4125,-0.124246987951807,2,1,0
2011,3,121,3.32,3.32,0,0,0,0,0
2011,4,56,3.32,3.32,0,0,0,0,0
2011,5,673,1.985,3.32,-1.335,-0.40210843373494,4,4,0
2011,6,159,3.194,3.194,0,0,0,0,0
2011,7,416,2.435,3.32,-0.885,-0.266566265060241,2,0,1
2011,8,72,3.38,3.38,0,0,0,0,0
2011,9,88,3.38,3.38,0,0,0,0,0
2011,10,78,3.55,3.55,0,0,0,0,0
2011,11,162,3.292,3.502,-0.21,-0.0591549295774648,1,0,0
2011,12,405,2.7475,3.49,-0.7425,-0.212750716332378,2,1,0
2012,1,11,3.49,3.49,0,0,0,0,0
