"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,97,1.91333333333333,2.32,-0.406666666666667,-0.175287356321839,0,0,3
2009,2,65,2.1725,2.26,-0.0875,-0.0377155172413793,0,0,1
2009,3,58,2.2625,2.2625,0,0,0,0,0
2009,4,103,1.932,2.136,-0.204,-0.0940092165898618,0,0,4
2009,5,79,2.07,2.07,0,0,0,0,0
2009,6,84,2.25,2.25,0,0,0,0,0
2009,7,82,2.308,2.308,0,0,0,0,0
2009,8,67,2.2725,2.2725,0,0,0,0,0
2009,9,70,2.286,2.286,0,0,0,0,0
2009,10,47,2.3025,2.3025,0,0,0,0,0
2009,11,52,2.2275,2.2275,0,0,0,0,0
2009,12,77,1.962,2.17,-0.208,-0.095852534562212,0,4,0
2010,1,61,1.925,1.99,-0.065,-0.0299539170506912,0,0,1
2010,2,63,2.23,2.23,0,0,0,0,0
2010,3,72,2.252,2.252,0,0,0,0,0
2010,4,42,2.2475,2.2475,0,0,0,0,0
2010,5,60,2.1775,2.27,-0.0925,-0.0405701754385965,1,1,0
2010,6,90,1.93,2.27,-0.34,-0.149122807017544,0,2,2
2010,7,61,2.28,2.28,0,0,0,0,0
2010,8,102,1.995,2.31,-0.315,-0.136363636363636,1,2,1
2010,9,107,1.924,2.27,-0.346,-0.14978354978355,0,0,4
2010,10,80,1.905,1.905,0,0,1,0,0
2010,11,67,1.9,1.9,0,0,0,0,0
2010,12,71,1.894,1.894,0,0,0,0,0
2011,1,64,1.9975,1.9975,0,0,0,0,0
2011,2,32,2.25,2.25,0,0,0,0,0
2011,3,65,2.316,2.388,-0.0720000000000001,-0.0303797468354431,0,0,1
2011,4,80,1.895,2.37,-0.475,-0.20042194092827,0,0,4
2011,5,74,2.22,2.37,-0.15,-0.0622406639004149,1,0,0
2011,6,70,2,2.376,-0.376,-0.156016597510373,0,0,3
2011,7,54,2.3925,2.3925,0,0,0,0,0
2011,8,81,2.222,2.284,-0.062,-0.0270742358078603,0,0,1
2011,9,60,2.2975,2.2975,0,0,0,0,0
2011,10,59,2.1025,2.42,-0.3175,-0.131198347107438,0,0,4
2011,11,98,1.896,2.052,-0.156,-0.0644628099173554,0,0,2
2011,12,57,2.2975,2.2975,0,0,0,0,0
2012,1,8,2.4,2.4,0,0,0,0,0
