"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,263,2.74,2.97333333333333,-0.233333333333333,-0.0807381776239908,1,1,0
2009,2,281,1.6825,3.19,-1.5075,-0.472570532915361,0,0,3
2009,3,248,2.27,3.0975,-0.8275,-0.259404388714734,0,0,3
2009,4,326,2.802,2.86,-0.058,-0.0198630136986301,0,0,1
2009,5,350,2.4775,3.0025,-0.525,-0.178571428571429,1,1,1
2009,6,283,2.5925,2.92,-0.3275,-0.111394557823129,0,0,3
2009,7,285,2.858,2.934,-0.0760000000000001,-0.0254180602006689,0,0,1
2009,8,375,2.115,3.15,-1.035,-0.328571428571429,0,1,3
2009,9,250,2.654,3.014,-0.36,-0.114285714285714,0,0,2
2009,10,351,2.77,3.0325,-0.2625,-0.0879088456783186,1,1,1
2009,11,399,2.59,3.29,-0.7,-0.212765957446809,1,1,2
2009,12,326,2.772,3.228,-0.456,-0.138601823708207,0,1,3
2010,1,281,2.9,2.93,-0.0299999999999999,-0.0106382978723404,1,1,0
2010,2,283,1.9225,3.29,-1.3675,-0.415653495440729,0,0,3
2010,3,274,2.51,3.13,-0.62,-0.19164712192762,0,0,4
2010,4,213,2.7325,2.9225,-0.19,-0.0657439446366782,0,0,2
2010,5,316,2.4125,2.97,-0.5575,-0.187710437710438,0,0,3
2010,6,270,2.656,2.89,-0.234,-0.0787878787878788,0,0,2
2010,7,208,3.01,3.11,-0.1,-0.0313479623824451,0,0,1
2010,8,224,2.455,3.19,-0.735,-0.230407523510972,0,0,3
2010,9,233,2.906,3.022,-0.116,-0.0363636363636364,0,0,1
2010,10,204,3.08,3.08,0,0,0,0,0
2010,11,544,2.5775,3.19,-0.6125,-0.192006269592476,2,2,1
2010,12,287,2.636,3.11,-0.474,-0.15167341307281,1,0,3
2011,1,364,2.715,2.9525,-0.2375,-0.0816151202749141,2,2,0
2011,2,232,2.39,3.19,-0.8,-0.250783699059561,0,0,3
2011,3,246,2.872,3.04,-0.168,-0.0526645768025078,0,0,1
2011,4,376,2.865,2.9525,-0.0874999999999999,-0.0301724137931034,2,2,0
2011,5,374,2.2125,2.8,-0.5875,-0.209821428571429,0,1,2
2011,6,325,2.628,2.73,-0.102,-0.0364285714285714,0,0,1
2011,7,590,2.6425,2.97,-0.3275,-0.111394557823129,2,1,0
2011,8,376,2.5,3.19,-0.69,-0.216300940438871,0,0,4
2011,9,238,2.865,3.0575,-0.1925,-0.0603448275862069,0,0,2
2011,10,283,3.055,3.055,0,0,0,0,0
2011,11,574,2.602,3.19,-0.588,-0.184326018808777,2,0,1
2011,12,324,2.8175,3.0725,-0.255,-0.0799373040752351,0,0,2
2012,1,69,3.1,3.1,0,0,0,0,0
