"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,51,1.37666666666667,1.37666666666667,0,0,0,0,0
2009,2,74,1.465,1.465,0,0,0,0,0
2009,3,73,1.4725,1.4725,0,0,0,0,0
2009,4,96,1.384,1.468,-0.084,-0.0575342465753425,0,0,2
2009,5,97,1.2075,1.46,-0.2525,-0.172945205479452,0,0,4
2009,6,113,1.24,1.24,0,0,0,0,0
2009,7,106,1.24,1.24,0,0,0,0,0
2009,8,79,1.2475,1.2475,0,0,0,0,0
2009,9,105,1.21,1.21,0,0,0,0,0
2009,10,127,1.1925,1.1925,0,0,0,0,0
2009,11,145,1.235,1.235,0,0,0,0,0
2009,12,189,1.296,1.49,-0.194,-0.130201342281879,0,0,4
2010,1,297,1.2475,1.49,-0.2425,-0.162751677852349,2,3,0
2010,2,164,1.4325,1.49,-0.0575,-0.0385906040268456,0,1,0
2010,3,146,1.46,1.46,0,0,0,0,0
2010,4,129,1.4725,1.4725,0,0,0,0,0
2010,5,155,1.4775,1.4775,0,0,0,0,0
2010,6,236,1.488,1.488,0,0,0,0,0
2010,7,190,1.495,1.495,0,0,0,0,0
2010,8,176,1.4725,1.4725,0,0,0,0,0
2010,9,200,1.488,1.488,0,0,0,0,0
2010,10,168,1.47,1.47,0,0,0,0,0
2010,11,149,1.48,1.48,0,0,0,0,0
2010,12,194,1.52,1.52,0,0,0,0,0
2011,1,126,1.5175,1.5175,0,0,0,0,0
2011,2,114,1.52,1.52,0,0,0,0,0
2011,3,112,1.506,1.506,0,0,0,0,0
2011,4,96,1.535,1.535,0,0,0,0,0
2011,5,79,1.5375,1.5375,0,0,0,0,0
2011,6,123,1.536,1.536,0,0,0,0,0
2011,7,93,1.54,1.54,0,0,0,0,0
2011,8,89,1.554,1.554,0,0,0,0,0
2011,9,76,1.5275,1.5275,0,0,0,0,0
2011,10,109,1.575,1.575,0,0,0,0,0
2011,11,119,1.604,1.604,0,0,0,0,0
2011,12,93,1.6025,1.6025,0,0,0,0,0
2012,1,21,1.63,1.63,0,0,0,0,0
