"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,213,2.75666666666667,2.94666666666667,-0.19,-0.0641891891891892,1,0,0
2009,2,217,1.7575,3.19,-1.4325,-0.449059561128527,0,0,3
2009,3,167,2.2225,3.035,-0.8125,-0.254702194357367,0,0,3
2009,4,174,2.544,2.61,-0.0659999999999999,-0.0262948207171314,0,0,1
2009,5,229,2.4375,3.19,-0.7525,-0.2358934169279,1,1,2
2009,6,156,2.5875,2.995,-0.4075,-0.127742946708464,0,0,2
2009,7,162,2.972,2.972,0,0,0,0,0
2009,8,206,1.9725,3.19,-1.2175,-0.38166144200627,0,1,3
2009,9,151,2.628,3.084,-0.456,-0.14294670846395,0,0,2
2009,10,216,2.7875,3.03,-0.2425,-0.080453343615732,1,1,1
2009,11,249,2.5775,3.29,-0.7125,-0.216565349544073,1,1,2
2009,12,201,2.918,3.29,-0.372,-0.11306990881459,0,2,1
2010,1,190,2.9375,3.11,-0.1725,-0.0555825745033112,1,1,1
2010,2,194,1.9225,3.29,-1.3675,-0.415653495440729,0,1,2
2010,3,156,2.338,3.166,-0.828,-0.251671732522796,0,0,4
2010,4,169,2.84,2.84,0,0,0,0,0
2010,5,163,2.3075,3.2,-0.8925,-0.27890625,0,0,3
2010,6,161,2.818,2.96,-0.142,-0.044375,0,0,1
2010,7,121,2.9025,2.9025,0,0,0,0,0
2010,8,117,2.33,3.19,-0.86,-0.269592476489028,0,0,3
2010,9,153,2.766,2.908,-0.142,-0.0445141065830721,0,0,1
2010,10,125,3.1225,3.1225,0,0,0,0,0
2010,11,426,2.7175,3.1,-0.3825,-0.123387096774194,2,3,1
2010,12,218,2.63,3.028,-0.398,-0.130097216084843,1,1,3
2011,1,289,2.665,2.9225,-0.2575,-0.0867003367003367,2,2,0
2011,2,141,2.4625,3.17,-0.7075,-0.223186119873817,0,0,3
2011,3,158,2.834,3.006,-0.172,-0.0565669000538586,0,0,2
2011,4,242,2.95,3.135,-0.185,-0.0592948717948718,2,2,0
2011,5,177,2.1675,3.12,-0.9525,-0.305288461538462,0,1,3
2011,6,185,2.604,2.89,-0.286,-0.0916666666666667,0,0,3
2011,7,340,2.615,2.71,-0.0950000000000001,-0.0390946502057613,2,2,0
2011,8,144,2.238,3.19,-0.952,-0.298432601880878,0,0,4
2011,9,150,2.915,3.0025,-0.0875,-0.0274294670846395,0,0,1
2011,10,127,3.03,3.115,-0.085,-0.0266457680250784,0,0,1
2011,11,384,2.602,3.03,-0.428,-0.14314381270903,2,2,1
2011,12,157,2.89,2.89,0,0,0,0,0
2012,1,48,2.92,2.92,0,0,0,0,0
