"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,101,3.15666666666667,3.15666666666667,0,0,0,0,0
2009,2,1152,2.05,3.19,-1.14,-0.357366771159875,2,3,0
2009,3,207,2.77,3.1525,-0.3825,-0.119905956112853,0,1,0
2009,4,178,3.154,3.154,0,0,0,0,0
2009,5,287,2.785,3.0725,-0.2875,-0.0901253918495298,1,1,0
2009,6,135,3.1275,3.1275,0,0,0,0,0
2009,7,133,3.008,3.008,0,0,0,0,0
2009,8,161,2.915,3.15,-0.235,-0.0736677115987461,0,0,2
2009,9,388,2.774,3.042,-0.268,-0.0861736334405145,1,1,0
2009,10,161,3.1375,3.1375,0,0,0,0,0
2009,11,316,2.7475,3.19,-0.4425,-0.13871473354232,1,1,2
2009,12,244,2.738,3.11,-0.372,-0.116614420062696,0,0,4
2010,1,262,2.7225,2.7225,0,0,0,0,0
2010,2,222,2.7325,2.7325,0,0,0,0,0
2010,3,213,2.68,2.68,0,0,0,0,0
2010,4,193,2.7075,2.7075,0,0,0,0,0
2010,5,185,2.7275,2.7275,0,0,0,0,0
2010,6,183,2.704,2.704,0,0,0,0,0
2010,7,164,2.7125,2.7125,0,0,0,0,0
2010,8,167,2.43,2.565,-0.135,-0.051526717557252,0,0,2
2010,9,376,2.338,2.432,-0.094,-0.0382113821138211,1,0,0
2010,10,225,2.625,2.625,0,0,0,0,0
2010,11,183,2.5975,2.6025,-0.005,-0.002,1,0,0
2010,12,589,2.18,2.58,-0.4,-0.155038759689923,2,0,2
2011,1,266,2.52,2.52,0,0,0,0,0
2011,2,239,2.505,2.505,0,0,0,0,0
2011,3,196,2.588,2.588,0,0,0,0,0
2011,4,226,2.57,2.5925,-0.0225000000000001,-0.00872093023255817,2,0,0
2011,5,215,2.5275,2.5275,0,0,0,0,0
2011,6,297,2.584,2.584,0,0,0,0,0
2011,7,164,2.56,2.56,0,0,0,0,0
2011,8,392,2.574,2.582,-0.00800000000000001,-0.00298507462686567,1,2,0
2011,9,204,2.635,2.635,0,0,0,0,0
2011,10,123,2.625,2.625,0,0,0,0,0
2011,11,393,2.54,2.552,-0.012,-0.00481927710843374,2,2,0
2011,12,300,2.2975,2.61,-0.3125,-0.119274809160305,2,2,0
2012,1,123,1.98,2.62,-0.64,-0.244274809160305,0,1,0
