"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,103,1.38333333333333,1.38333333333333,0,0,0,0,0
2009,2,113,1.4675,1.4675,0,0,0,0,0
2009,3,75,1.48,1.48,0,0,0,0,0
2009,4,148,1.474,1.464,0.01,0.00689655172413794,0,1,0
2009,5,137,1.4825,1.4825,0,0,0,0,0
2009,6,131,1.5875,1.5875,0,0,0,0,0
2009,7,112,1.412,1.68,-0.268,-0.15952380952381,0,0,3
2009,8,99,1.43,1.68,-0.25,-0.148809523809524,0,1,3
2009,9,76,1.47,1.47,0,0,0,0,0
2009,10,79,1.455,1.455,0,0,0,0,0
2009,11,94,1.475,1.475,0,0,0,0,0
2009,12,237,1.294,1.48,-0.186,-0.125675675675676,0,3,1
2010,1,305,1.245,1.48,-0.235,-0.158783783783784,2,4,0
2010,2,203,1.43,1.4875,-0.0575,-0.0388513513513514,0,2,0
2010,3,221,1.472,1.49,-0.018,-0.0120805369127517,0,5,0
2010,4,207,1.485,1.49,-0.005,-0.00335570469798658,0,4,0
2010,5,175,1.4875,1.485,0.0025,0.00167785234899329,0,1,0
2010,6,231,1.492,1.488,0.004,0.00270270270270271,0,1,0
2010,7,185,1.495,1.495,0,0,0,1,0
2010,8,195,1.49,1.4975,-0.00750000000000001,-0.005,0,2,0
2010,9,202,1.486,1.482,0.004,0.00272072072072072,0,3,0
2010,10,172,1.4875,1.4875,0,0,0,2,0
2010,11,148,1.4875,1.48,0.00750000000000001,0.00510204081632654,0,3,0
2010,12,203,1.536,1.544,-0.00800000000000001,-0.00517804775869292,0,3,0
2011,1,123,1.52,1.55,-0.03,-0.0193548387096774,0,4,0
2011,2,98,1.495,1.505,-0.01,-0.00645161290322581,0,3,0
2011,3,85,1.53,1.522,0.00800000000000001,0.00533333333333334,0,1,0
2011,4,75,1.545,1.545,0,0,0,0,0
2011,5,82,1.54,1.54,0,0,0,0,0
2011,6,97,1.542,1.542,0,0,0,0,0
2011,7,75,1.5425,1.5425,0,0,0,0,0
2011,8,85,1.56,1.56,0,0,0,0,0
2011,9,82,1.5475,1.5475,0,0,0,0,0
2011,10,76,1.5825,1.5825,0,0,0,0,0
2011,11,97,1.626,1.626,0,0,0,0,0
2011,12,92,1.6175,1.6175,0,0,0,0,0
2012,1,18,1.63,1.63,0,0,0,0,0
