"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,2.78333333333333,2.98,-0.196666666666667,-0.0659955257270693,2,0,0
2009,2,47,2.98,2.98,0,0,0,0,0
2009,3,131,2.69,2.9325,-0.2425,-0.0813758389261745,2,1,0
2009,4,36,2.89,2.98,-0.09,-0.0302013422818792,0,0,1
2009,5,40,2.98,2.98,0,0,0,0,0
2009,6,186,2.74,2.98,-0.24,-0.0805369127516778,2,3,0
2009,7,89,2.98,2.98,0,0,0,0,0
2009,8,227,2.85,2.98,-0.13,-0.0436241610738255,1,2,0
2009,9,80,2.98,2.98,0,0,0,0,0
2009,10,62,2.98,2.98,0,0,0,0,0
2009,11,62,2.865,2.98,-0.115,-0.0385906040268456,1,0,0
2009,12,237,2.282,2.98,-0.698,-0.234228187919463,3,2,1
2010,1,78,2.975,2.975,0,0,0,0,0
2010,2,80,2.98,2.98,0,0,0,0,0
2010,3,168,2.884,2.98,-0.096,-0.0322147651006711,0,1,0
2010,4,119,2.7275,2.98,-0.2525,-0.0847315436241611,1,1,0
2010,5,226,2.2275,2.965,-0.7375,-0.24748322147651,2,1,0
2010,6,193,2.784,2.974,-0.19,-0.063758389261745,1,2,0
2010,7,61,2.98,2.98,0,0,0,0,0
2010,8,65,2.98,2.98,0,0,0,3,0
2010,9,60,2.98,2.98,0,0,0,0,0
2010,10,152,2.49,2.98,-0.49,-0.164429530201342,2,2,0
2010,11,63,2.98,2.98,0,0,0,0,0
2010,12,68,2.98,2.98,0,0,0,0,0
2011,1,76,2.98,2.98,0,0,0,0,0
2011,2,152,2.7375,2.98,-0.2425,-0.0813758389261745,2,2,0
2011,3,169,2.922,2.98,-0.058,-0.0194630872483222,1,0,0
2011,4,46,2.98,2.98,0,0,0,0,0
2011,5,333,1.99,2.98,-0.99,-0.332214765100671,3,4,0
2011,6,111,2.82,2.82,0,0,0,0,0
2011,7,148,2.485,2.98,-0.495,-0.166107382550336,2,2,0
2011,8,59,2.964,2.964,0,0,0,0,0
2011,9,68,2.98,2.98,0,0,0,0,0
2011,10,52,2.98,2.98,0,0,0,0,0
2011,11,59,3.032,3.05,-0.018,-0.00604026845637583,1,1,0
2011,12,182,2.5875,3.18,-0.5925,-0.186320754716981,2,0,0
2012,1,20,3.18,3.18,0,0,0,0,0
