"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,66,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,59,6.3425,6.35,-0.00750000000000006,-0.00119236883942767,0,1,0
2009,3,55,6.1325,6.1325,0,0,0,0,0
2009,4,63,5.99,6.222,-0.232,-0.0379084967320261,2,1,0
2009,5,40,6.07,6.32,-0.25,-0.0397456279809221,1,1,0
2009,6,50,6.055,6.305,-0.25,-0.0397456279809221,1,1,0
2009,7,89,6.258,6.77,-0.512,-0.0813990461049284,2,2,0
2009,8,18,7.49,7.49,0,0,0,0,0
2009,9,138,6.082,7.09,-1.008,-0.144206008583691,2,2,0
2009,10,98,5.765,6.99,-1.225,-0.175250357653791,0,2,0
2009,11,80,5.99,6.99,-1,-0.143061516452074,1,1,1
2009,12,49,6.534,6.99,-0.456,-0.0652360515021459,0,0,1
2010,1,54,6.5075,6.99,-0.4825,-0.0690271816881259,1,1,0
2010,2,48,6.99,6.99,0,0,0,0,0
2010,3,156,4.994,6.99,-1.996,-0.285550786838341,4,1,0
2010,4,26,6.99,6.99,0,0,0,0,0
2010,5,21,6.99,6.99,0,0,0,0,0
2010,6,100,6.152,6.932,-0.78,-0.111587982832618,2,0,0
2010,7,47,6.2975,6.8525,-0.555,-0.0793991416309013,1,1,0
2010,8,83,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,98,4.946,6.99,-2.044,-0.29241773962804,1,0,4
2010,10,118,5.1075,6.835,-1.7275,-0.247138769670958,2,2,1
2010,11,18,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,62,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,28,6.99,6.99,0,0,0,0,0
2011,2,144,6.0675,7.04,-0.9725,-0.139127324749642,1,2,0
2011,3,174,5.262,7.19,-1.928,-0.268150208623088,4,4,0
2011,4,19,7.19,7.19,0,0,0,0,0
2011,5,61,6.2825,6.83,-0.5475,-0.0761474269819193,1,1,0
2011,6,73,6.262,6.574,-0.312,-0.0473444613050076,2,2,0
2011,7,75,5.675,6.475,-0.8,-0.121396054628225,2,2,0
2011,8,84,5.64,6.59,-0.95,-0.144157814871017,2,3,2
2011,9,134,5.255,6.59,-1.335,-0.20257966616085,2,4,0
2011,10,60,5.72,6.59,-0.87,-0.132018209408194,0,3,1
2011,11,102,5.68,6.59,-0.91,-0.138088012139605,2,3,2
2011,12,95,5.7975,5.9975,-0.2,-0.0303490136570561,0,2,0
2012,1,33,5.02,5.8,-0.78,-0.13448275862069,1,1,0
