"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,37,6.1,6.31,-0.21,-0.0332278481012659,2,1,0
2009,2,27,6.36,6.36,0,0,0,0,0
2009,3,31,6.09,6.09,0,0,0,0,0
2009,4,50,6.214,6.35,-0.136,-0.0227045075125209,2,2,0
2009,5,39,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,42,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,69,6.02,6.59,-0.57,-0.08649468892261,2,2,0
2009,8,42,6.59,6.59,0,0,0,1,0
2009,9,109,5.75,6.59,-0.84,-0.127465857359636,2,2,0
2009,10,58,5.53,6.59,-1.06,-0.160849772382398,0,2,0
2009,11,56,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,57,6.384,6.59,-0.206,-0.0312594840667678,1,0,0
2010,1,59,6.2075,6.59,-0.3825,-0.0580424886191199,1,0,0
2010,2,45,6.59,6.59,0,0,0,0,0
2010,3,119,4.934,6.59,-1.656,-0.251289833080425,3,4,0
2010,4,25,6.59,6.59,0,0,0,0,0
2010,5,30,6.59,6.59,0,0,0,0,0
2010,6,72,5.98,6.59,-0.61,-0.0925644916540212,2,2,0
2010,7,45,6.175,6.59,-0.415,-0.0629742033383915,1,1,0
2010,8,73,5.815,6.59,-0.775,-0.117602427921093,2,0,0
2010,9,76,4.992,6.59,-1.598,-0.242488619119879,1,0,4
2010,10,117,5.15,6.59,-1.44,-0.218512898330804,2,0,1
2010,11,32,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,54,6.372,6.59,-0.218,-0.0330804248861912,1,1,0
2011,1,44,6.59,6.59,0,0,0,0,0
2011,2,167,5.815,6.59,-0.775,-0.117602427921093,1,3,0
2011,3,143,5.176,6.59,-1.414,-0.214567526555387,4,2,0
2011,4,53,6.175,6.5975,-0.4225,-0.0641122913505311,1,1,0
2011,5,56,5.69,6.7475,-1.0575,-0.157199809565337,1,0,2
2011,6,76,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,78,5.3225,6.5025,-1.18,-0.173784977908689,2,1,1
2011,8,92,5.586,5.64,-0.0539999999999999,-0.00957446808510637,2,2,0
2011,9,91,5.49,5.64,-0.15,-0.0265957446808511,2,2,0
2011,10,58,5.68,5.68,0,0,0,0,0
2011,11,76,5.686,5.8,-0.114,-0.0196551724137931,2,1,0
2011,12,44,5.8,5.8,0,0,0,0,0
2012,1,38,5.04,5.8,-0.76,-0.131034482758621,1,1,0
