"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,36,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,29,2.69,2.79,-0.1,-0.0346020761245675,0,0,1
2009,4,25,2.89,2.89,0,0,0,0,0
2009,5,20,2.89,2.89,0,0,0,0,0
2009,6,35,2.89,2.89,0,0,0,0,0
2009,7,49,2.89,2.89,0,0,0,0,0
2009,8,32,2.89,2.89,0,0,0,0,0
2009,9,36,2.89,2.89,0,0,0,0,0
2009,10,32,2.89,2.89,0,0,0,0,0
2009,11,22,2.89,2.89,0,0,0,0,0
2009,12,19,2.89,2.89,0,0,0,0,0
2010,1,20,2.89,2.89,0,0,0,0,0
2010,2,16,2.965,2.965,0,0,0,0,0
2010,3,35,2.974,2.974,0,0,0,0,0
2010,4,31,2.99,2.99,0,0,0,0,0
2010,5,32,2.99,2.99,0,0,0,0,0
2010,6,53,2.99,2.99,0,0,0,0,0
2010,7,53,2.99,2.99,0,0,0,0,0
2010,8,28,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,60,2.554,2.99,-0.436,-0.145819397993311,3,0,0
2010,10,33,2.99,2.99,0,0,0,0,0
2010,11,23,2.99,2.99,0,0,0,0,0
2010,12,24,2.99,2.99,0,0,0,0,0
2011,1,32,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,33,2.3825,2.99,-0.6075,-0.203177257525084,2,0,1
2011,3,32,2.99,2.99,0,0,0,0,0
2011,4,18,2.8025,2.99,-0.1875,-0.0627090301003344,1,0,0
2011,5,29,2.755,2.99,-0.235,-0.0785953177257525,0,0,2
2011,6,20,2.99,2.99,0,0,0,0,0
2011,7,21,3.14,3.14,0,0,0,0,0
2011,8,38,3.236,3.236,0,0,0,0,0
2011,9,20,3.29,3.29,0,0,0,0,0
2011,10,19,3.29,3.29,0,0,0,0,0
2011,11,23,3.29,3.29,0,0,0,0,0
2011,12,18,3.29,3.29,0,0,0,0,0
2012,1,2,3.29,3.29,0,0,0,0,0
