"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,99,1.37,1.37,0,0,0,0,0
2009,2,115,1.4575,1.4575,0,0,0,0,0
2009,3,175,1.485,1.485,0,0,0,0,0
2009,4,189,1.456,1.456,0,0,0,0,0
2009,5,124,1.475,1.475,0,0,0,0,0
2009,6,91,1.5825,1.5825,0,0,0,0,0
2009,7,118,1.422,1.68,-0.258,-0.153571428571429,0,0,3
2009,8,100,1.43,1.6325,-0.2025,-0.120535714285714,0,0,3
2009,9,117,1.468,1.468,0,0,0,0,0
2009,10,251,1.4825,1.4825,0,0,0,0,0
2009,11,214,1.465,1.465,0,0,0,0,0
2009,12,307,1.294,1.48,-0.186,-0.125675675675676,0,0,4
2010,1,439,1.24,1.48,-0.24,-0.162162162162162,2,3,0
2010,2,242,1.4275,1.485,-0.0575,-0.0388513513513514,0,2,0
2010,3,312,1.464,1.464,0,0,0,0,0
2010,4,268,1.4675,1.46,0.00750000000000001,0.00513698630136987,0,4,0
2010,5,344,1.485,1.465,0.02,0.0136986301369863,0,3,0
2010,6,385,1.488,1.488,0,0,0,0,0
2010,7,296,1.4825,1.4825,0,0,0,0,0
2010,8,308,1.4825,1.4825,0,0,0,0,0
2010,9,354,1.47,1.47,0,0,0,0,0
2010,10,314,1.475,1.475,0,0,0,0,0
2010,11,388,1.475,1.4675,0.00750000000000001,0.00510204081632653,0,2,0
2010,12,467,1.532,1.47,0.0620000000000001,0.0421768707482994,0,5,0
2011,1,342,1.5125,1.47,0.0425,0.0289115646258504,0,4,0
2011,2,327,1.52,1.47,0.05,0.0340136054421769,0,4,0
2011,3,419,1.524,1.47,0.054,0.0367346938775511,0,5,0
2011,4,326,1.5375,1.4875,0.05,0.0340136054421769,0,3,0
2011,5,179,1.5375,1.5375,0,0,0,0,0
2011,6,219,1.532,1.532,0,0,0,0,0
2011,7,180,1.535,1.535,0,0,0,0,0
2011,8,156,1.56,1.56,0,0,0,0,0
2011,9,160,1.54,1.54,0,0,0,0,0
2011,10,164,1.5775,1.5775,0,0,0,0,0
2011,11,175,1.61,1.61,0,0,0,0,0
2011,12,149,1.6175,1.6175,0,0,0,0,0
2012,1,35,1.62,1.62,0,0,0,0,0
