"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,114,3.11,3.11,0,0,0,0,0
2009,2,1677,2.0275,3.19,-1.1625,-0.364420062695925,2,2,1
2009,3,234,2.5975,3.1075,-0.51,-0.15987460815047,0,0,2
2009,4,287,3.038,3.038,0,0,0,0,0
2009,5,353,2.7775,3.1625,-0.385,-0.120689655172414,1,0,1
2009,6,289,3.0675,3.0675,0,0,0,0,0
2009,7,221,3.19,3.19,0,0,0,0,0
2009,8,211,3.0125,3.12,-0.1075,-0.0336990595611285,0,0,1
2009,9,697,2.884,3.168,-0.284,-0.0890282131661442,1,0,0
2009,10,275,2.8525,2.9375,-0.085,-0.0266457680250784,0,0,1
2009,11,579,2.7575,2.8875,-0.13,-0.0440677966101695,1,1,0
2009,12,358,2.916,2.916,0,0,0,0,0
2010,1,320,2.91,2.91,0,0,0,0,0
2010,2,293,2.7225,2.905,-0.1825,-0.0620748299319728,0,0,2
2010,3,214,2.822,2.822,0,0,0,0,0
2010,4,235,2.7075,2.7075,0,0,0,0,0
2010,5,341,2.8475,2.8475,0,0,0,0,0
2010,6,261,3.096,3.096,0,0,0,0,0
2010,7,276,3.145,3.145,0,0,0,0,0
2010,8,252,2.8325,3.0025,-0.17,-0.0572390572390572,0,0,1
2010,9,491,2.604,3.01,-0.406,-0.135529689834326,1,1,1
2010,10,364,2.94,3.085,-0.145,-0.0464191887347625,0,1,1
2010,11,309,2.8675,3.0225,-0.155,-0.0496794871794872,0,0,1
2010,12,1531,2.286,3.09,-0.804,-0.260194174757282,4,4,0
2011,1,331,3.0925,3.0925,0,0,0,0,0
2011,2,339,3.035,3.035,0,0,0,0,0
2011,3,322,3.1,3.1,0,0,0,0,0
2011,4,521,2.99,3.19,-0.2,-0.0628930817610063,2,0,0
2011,5,316,2.9675,2.9675,0,0,0,0,0
2011,6,407,2.938,2.938,0,0,0,0,0
2011,7,440,3.0025,3.0025,0,0,0,0,0
2011,8,702,2.882,2.884,-0.00199999999999996,-0.000666666666666652,1,1,0
2011,9,428,2.995,2.995,0,0,0,0,0
2011,10,352,2.995,2.995,0,0,0,0,0
2011,11,910,2.822,3.036,-0.214,-0.0718120805369127,2,1,0
2011,12,792,2.5125,3.0675,-0.555,-0.180194805194805,2,2,0
2012,1,239,1.96,3.08,-1.12,-0.363636363636364,1,0,0
