"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,4.15,4.15,0,0,0,0,0
2009,2,150,3.32,4.15,-0.83,-0.2,2,2,0
2009,3,68,4.085,4.085,0,0,0,0,0
2009,4,74,4.15,4.15,0,0,0,0,0
2009,5,60,4.11,4.11,0,0,0,0,0
2009,6,54,4.0925,4.0925,0,0,0,0,0
2009,7,220,3.506,4.15,-0.644,-0.155180722891566,2,2,0
2009,8,63,4.15,4.15,0,0,0,0,0
2009,9,72,4.15,4.15,0,0,0,0,0
2009,10,56,4.15,4.15,0,0,0,0,0
2009,11,70,4.15,4.15,0,0,0,0,0
2009,12,57,4.15,4.15,0,0,0,0,0
2010,1,51,4.0025,4.15,-0.1475,-0.0355421686746988,0,0,1
2010,2,123,3.42,4.15,-0.73,-0.175903614457831,2,2,0
2010,3,76,3.94,4.15,-0.21,-0.0506024096385542,0,1,0
2010,4,58,4.15,4.15,0,0,0,0,0
2010,5,64,4.15,4.15,0,0,0,0,0
2010,6,151,3.788,4.116,-0.328,-0.0790361445783133,1,1,0
2010,7,142,3.745,4.15,-0.405,-0.0975903614457832,1,1,0
2010,8,201,3.6675,4.15,-0.4825,-0.116265060240964,1,0,0
2010,9,85,4.15,4.15,0,0,0,0,0
2010,10,82,4.15,4.15,0,0,0,0,0
2010,11,49,4.15,4.15,0,0,0,0,0
2010,12,70,4.15,4.15,0,0,0,0,0
2011,1,44,4.15,4.15,0,0,0,0,0
2011,2,110,3.755,4.15,-0.395,-0.0951807228915663,1,1,0
2011,3,110,3.986,4.31,-0.324,-0.0780722891566265,1,1,0
2011,4,66,4.35,4.35,0,0,0,0,0
2011,5,64,4.35,4.35,0,0,0,0,0
2011,6,89,4.35,4.35,0,0,0,0,0
2011,7,79,4.35,4.35,0,0,0,0,0
2011,8,163,3.734,4.342,-0.608,-0.139770114942529,2,3,0
2011,9,70,4.3125,4.3125,0,0,0,0,0
2011,10,64,4.35,4.35,0,0,0,0,0
2011,11,54,4.35,4.35,0,0,0,0,0
2011,12,42,4.35,4.35,0,0,0,0,0
2012,1,19,4.35,4.35,0,0,0,0,0
