"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,6.8,6.8,0,0,0,0,0
2009,2,96,5.85,6.75,-0.9,-0.132547864506627,1,2,0
2009,3,297,5.07,6.79,-1.72,-0.253313696612666,3,3,0
2009,4,45,6.676,6.676,0,0,0,0,0
2009,5,36,6.8,6.8,0,0,0,0,0
2009,6,30,6.65,6.65,0,0,0,0,0
2009,7,56,5.998,6.422,-0.424,-0.0680577849117175,0,0,3
2009,8,28,6.465,7.04,-0.575,-0.0788751714677641,1,0,0
2009,9,40,6.21,6.83,-0.62,-0.0850480109739369,0,0,2
2009,10,80,5.79,6.5225,-0.7325,-0.11286594761171,1,0,1
2009,11,44,6.525,6.525,0,0,0,0,0
2009,12,55,6.5,6.5,0,0,0,0,0
2010,1,132,5.29,6.54,-1.25,-0.192604006163328,2,2,0
2010,2,40,6.6225,6.6225,0,0,0,0,0
2010,3,56,6.19,6.49,-0.3,-0.0462249614791988,1,0,0
2010,4,30,6.115,6.49,-0.375,-0.0577812018489985,1,2,0
2010,5,70,5.86,6.59,-0.73,-0.112480739599384,2,2,0
2010,6,45,6.266,6.506,-0.24,-0.036979969183359,0,0,1
2010,7,31,5.56,6.41,-0.85,-0.130970724191063,0,0,3
2010,8,25,6.81,6.81,0,0,0,0,0
2010,9,54,6.73,7.29,-0.56,-0.0768175582990398,1,1,0
2010,10,83,5.93,7.29,-1.36,-0.186556927297668,2,2,0
2010,11,62,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,12,86,6.17,7.29,-1.12,-0.15363511659808,1,2,0
2011,1,76,6.1575,7.29,-1.1325,-0.155349794238683,2,2,0
2011,2,48,6.5525,7.29,-0.7375,-0.10116598079561,1,0,0
2011,3,31,7.33,7.33,0,0,0,0,0
2011,4,22,7.49,7.49,0,0,0,0,0
2011,5,94,6.03,7.4075,-1.3775,-0.183911882510013,2,1,0
2011,6,22,7.65,7.65,0,0,0,0,0
2011,7,43,7.165,7.89,-0.725,-0.0918884664131812,1,1,0
2011,8,45,7.23,7.81,-0.58,-0.073510773130545,1,1,0
2011,9,13,7.49,7.49,0,0,0,0,0
2011,10,45,6.74,7.49,-0.75,-0.100133511348465,1,1,1
2011,11,62,6.482,7.406,-0.924,-0.123364485981308,2,2,0
2011,12,9,7.24,7.24,0,0,0,0,0
2012,1,22,5,6.99,-1.99,-0.284692417739628,1,0,0
