"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,223,2.74666666666667,2.90333333333333,-0.156666666666667,-0.0543981481481481,1,0,0
2009,2,199,1.7725,3.19,-1.4175,-0.44435736677116,0,0,3
2009,3,264,2.4775,3.08,-0.6025,-0.188871473354232,0,0,3
2009,4,229,2.804,2.894,-0.09,-0.0327272727272727,0,0,1
2009,5,298,2.615,3.19,-0.575,-0.18025078369906,1,1,2
2009,6,216,2.535,3.19,-0.655,-0.205329153605016,0,0,4
2009,7,199,2.892,3.006,-0.114,-0.0377483443708609,0,0,1
2009,8,250,2.2325,3.19,-0.9575,-0.300156739811912,0,1,3
2009,9,192,2.662,2.988,-0.326,-0.102194357366771,0,0,2
2009,10,259,2.8725,3.065,-0.1925,-0.0637417218543046,1,1,0
2009,11,305,2.795,2.9375,-0.1425,-0.0521978021978022,1,0,0
2009,12,312,2.632,2.78,-0.148,-0.054004662004662,0,0,2
2010,1,171,3.065,3.155,-0.09,-0.0295081967213115,1,0,0
2010,2,199,2.2975,3.45,-1.1525,-0.334057971014493,0,0,3
2010,3,191,2.866,3.294,-0.428,-0.124057971014493,0,0,3
2010,4,160,2.97,3.155,-0.185,-0.0589171974522293,0,0,1
2010,5,187,2.745,3.56,-0.815,-0.228932584269663,0,0,4
2010,6,217,3.04,3.364,-0.324,-0.0910112359550562,0,0,2
2010,7,140,3.255,3.255,0,0,0,0,0
2010,8,148,2.7075,3.56,-0.8525,-0.239466292134831,0,0,3
2010,9,160,3.062,3.476,-0.414,-0.116292134831461,0,0,3
2010,10,148,3.4375,3.4375,0,0,0,0,0
2010,11,494,2.7425,3.56,-0.8175,-0.229634831460674,2,2,1
2010,12,334,2.664,3.56,-0.896,-0.251685393258427,1,1,4
2011,1,334,2.7175,3.035,-0.3175,-0.103107566590713,2,2,1
2011,2,165,2.3475,3.13,-0.7825,-0.25,0,0,3
2011,3,128,2.698,3.042,-0.344,-0.109904153354633,0,0,2
2011,4,311,2.9925,3.28,-0.2875,-0.0873860182370821,2,1,0
2011,5,153,2.1,3.29,-1.19,-0.361702127659574,0,0,3
2011,6,193,2.482,2.988,-0.506,-0.153799392097264,0,0,3
2011,7,555,2.6275,2.82,-0.1925,-0.0726415094339623,2,2,0
2011,8,235,2.492,3.19,-0.698,-0.218808777429467,0,0,4
2011,9,168,2.8525,2.8525,0,0,0,0,0
2011,10,185,2.9975,2.9975,0,0,0,0,0
2011,11,442,2.658,3.23,-0.572,-0.177089783281734,2,1,1
2011,12,189,2.8025,3.23,-0.4275,-0.132352941176471,0,0,4
2012,1,42,2.85,3.23,-0.38,-0.117647058823529,0,0,1
