"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,55,4.59,4.59,0,0,0,0,0
2009,2,207,3.4925,4.53,-1.0375,-0.2260348583878,0,2,0
2009,3,62,4.5175,4.5175,0,0,0,0,0
2009,4,81,4.59,4.59,0,0,0,0,0
2009,5,64,4.4625,4.59,-0.1275,-0.0277777777777778,0,0,1
2009,6,62,4.59,4.59,0,0,0,0,0
2009,7,240,3.734,4.554,-0.82,-0.178649237472767,2,2,0
2009,8,64,4.59,4.59,0,0,0,0,0
2009,9,59,4.59,4.59,0,0,0,0,0
2009,10,73,4.59,4.59,0,0,0,0,0
2009,11,70,4.59,4.59,0,0,0,0,0
2009,12,79,4.59,4.59,0,0,0,0,0
2010,1,46,4.59,4.59,0,0,0,0,0
2010,2,237,3.6275,4.4625,-0.835,-0.188914027149321,2,2,0
2010,3,69,4.464,4.556,-0.092,-0.020814479638009,0,0,1
2010,4,68,4.59,4.59,0,0,0,0,0
2010,5,54,4.59,4.59,0,0,0,0,0
2010,6,137,4.032,4.506,-0.474,-0.103267973856209,1,1,0
2010,7,95,3.5,4.59,-1.09,-0.237472766884532,2,2,0
2010,8,146,3.775,4.59,-0.815,-0.17755991285403,1,0,1
2010,9,74,4.59,4.59,0,0,0,0,0
2010,10,75,4.59,4.59,0,0,0,0,0
2010,11,49,4.59,4.59,0,0,0,0,0
2010,12,66,4.59,4.59,0,0,0,0,0
2011,1,41,4.59,4.59,0,0,0,0,0
2011,2,160,3.9825,4.415,-0.4325,-0.102004716981132,1,1,0
2011,3,157,4.334,4.68,-0.346,-0.0816037735849057,1,1,0
2011,4,74,4.79,4.79,0,0,0,0,0
2011,5,55,4.79,4.79,0,0,0,0,0
2011,6,74,4.79,4.79,0,0,0,0,0
2011,7,79,4.79,4.79,0,0,0,0,0
2011,8,231,3.926,4.782,-0.856,-0.17907949790795,2,3,0
2011,9,80,4.79,4.79,0,0,0,0,0
2011,10,84,4.79,4.79,0,0,0,0,0
2011,11,79,4.79,4.79,0,0,0,0,0
2011,12,46,4.79,4.79,0,0,0,0,0
2012,1,19,4.79,4.79,0,0,0,0,0
