"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,208,1.04666666666667,1.17,-0.123333333333333,-0.105413105413105,1,2,0
2009,2,188,1.18,1.17,0.01,0.00854700854700855,0,4,0
2009,3,172,1.135,1.17,-0.035,-0.0299145299145299,1,4,0
2009,4,137,1.158,1.164,-0.00600000000000001,-0.00512820512820513,0,2,0
2009,5,109,1.085,1.1825,-0.0975,-0.0826271186440678,0,0,2
2009,6,91,0.9825,1.18,-0.1975,-0.167372881355932,0,0,4
2009,7,116,0.98,0.98,0,0,0,0,0
2009,8,61,0.9625,0.9625,0,0,0,0,0
2009,9,73,0.98,0.978,0.002,0.00206185567010309,1,0,0
2009,10,56,0.96,0.96,0,0,0,0,0
2009,11,71,0.96,0.96,0,0,0,0,0
2009,12,110,0.99,0.996,-0.00600000000000001,-0.00600000000000001,2,0,0
2010,1,73,1.0175,1.0175,0,0,1,0,0
2010,2,43,1.2275,1.2275,0,0,0,0,0
2010,3,55,1.118,1.218,-0.1,-0.0819672131147541,0,0,2
2010,4,89,1.1675,1.2275,-0.06,-0.0487804878048781,0,0,1
2010,5,98,1.1675,1.2275,-0.06,-0.0487804878048781,0,1,0
2010,6,78,1.232,1.232,0,0,0,0,0
2010,7,33,1.2425,1.2425,0,0,0,0,0
2010,8,43,1.17,1.2275,-0.0575,-0.0467479674796748,0,0,1
2010,9,49,1.19,1.238,-0.048,-0.0390243902439024,1,0,0
2010,10,61,1.2175,1.2175,0,0,0,0,0
2010,11,40,1.215,1.215,0,0,0,0,0
2010,12,97,1.206,1.206,0,0,0,0,0
2011,1,121,1.105,1.15,-0.0449999999999999,-0.0391304347826086,1,3,0
2011,2,61,0.99,1.15,-0.16,-0.139130434782609,0,1,3
2011,3,56,0.978,1.084,-0.106,-0.0921739130434782,0,0,3
2011,4,73,1.1825,1.1825,0,0,0,0,0
2011,5,49,1.2325,1.2325,0,0,0,0,0
2011,6,78,1.238,1.238,0,0,0,0,0
2011,7,87,1.14,1.1725,-0.0325,-0.0290178571428572,0,0,1
2011,8,113,1.152,1.178,-0.026,-0.0232142857142857,0,0,1
2011,9,127,1.2175,1.2175,0,0,0,0,0
2011,10,87,1.2275,1.2275,0,0,0,0,0
2011,11,113,1.212,1.212,0,0,0,0,0
2011,12,132,1.2325,1.2325,0,0,0,0,0
2012,1,21,1.24,1.24,0,0,0,0,0
