"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,116,2.76333333333333,2.89,-0.126666666666667,-0.0438292964244522,0,0,1
2009,2,214,2.49,2.89,-0.4,-0.13840830449827,0,2,2
2009,3,195,2.6875,2.8875,-0.2,-0.0692041522491349,0,2,0
2009,4,140,2.89,2.89,0,0,0,0,0
2009,5,128,2.8875,2.8875,0,0,0,0,0
2009,6,148,2.89,2.89,0,0,0,2,0
2009,7,173,2.886,2.886,0,0,0,0,0
2009,8,108,2.89,2.89,0,0,0,0,0
2009,9,139,2.888,2.888,0,0,0,0,0
2009,10,82,2.89,2.89,0,0,0,0,0
2009,11,101,2.89,2.89,0,0,0,0,0
2009,12,145,2.89,2.89,0,0,0,0,0
2010,1,92,2.89,2.89,0,0,0,0,0
2010,2,88,2.965,2.965,0,0,0,0,0
2010,3,120,2.984,2.984,0,0,0,0,0
2010,4,111,2.99,2.99,0,0,0,0,0
2010,5,122,2.985,2.985,0,0,0,0,0
2010,6,104,2.99,2.99,0,0,0,0,0
2010,7,65,2.99,2.99,0,0,0,0,0
2010,8,91,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,148,2.548,2.99,-0.442,-0.147826086956522,3,1,0
2010,10,73,2.99,2.99,0,0,0,0,0
2010,11,86,2.99,2.99,0,0,0,1,0
2010,12,129,2.99,2.99,0,0,0,0,0
2011,1,137,2.7875,2.99,-0.2025,-0.0677257525083612,1,1,0
2011,2,158,2.3875,2.99,-0.6025,-0.201505016722408,2,1,1
2011,3,127,2.988,2.988,0,0,0,0,0
2011,4,229,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,178,2.7375,2.9825,-0.245,-0.0822147651006711,0,0,2
2011,6,226,2.99,2.99,0,0,0,0,0
2011,7,140,3.14,3.14,0,0,0,0,0
2011,8,192,3.274,3.274,0,0,0,0,0
2011,9,143,3.2675,3.2675,0,0,0,0,0
2011,10,118,3.29,3.29,0,0,0,0,0
2011,11,167,3.206,3.206,0,0,0,0,0
2011,12,163,3.245,3.245,0,0,0,0,0
2012,1,24,3.28,3.28,0,0,0,0,0
